Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454566.704,3.498,1.755,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846945598,0.002618344,3.148041693,-0.019773198,32.8,300.0,,8.649164355
2454583.639,0.134,1.242,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824942554,0.001892544,3.161696202,-0.009580663,45.4,900.0,,3.497750627
2454586.841,1.229,3.484,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.841217405,0.004734637,3.168072918,-0.011753277,17.8,900.0,,2.296312289
2454586.853,1.524,3.206,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.832928961,0.004343662,3.172704266,-0.030572193,19.3,900.0,,2.289176576
2454588.671,-3.188,1.552,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824100314,0.002151609,3.161558569,-0.00860706,39.5,900.0,,1.84140974
2454589.625,2.615,1.406,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827558431,0.002008237,3.151731396,-0.008733303,42.1,900.0,,1.584470137
2454590.622,-0.815,1.361,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837115903,0.001988904,3.158942398,-0.013432402,43.1,900.0,,1.262888787
2454591.618,-1.212,1.477,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.855801673,0.002070287,3.156004782,-0.006910828,42.1,900.0,,0.942892426
2454592.651,-1.207,1.174,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.838397891,0.001652266,3.15248029,-0.007071248,51.7,900.0,,0.569641146
2454658.527,0.956,1.764,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.834750518,0.002388004,3.115877373,-0.0133029,35.9,900.0,,-16.5770001
2454666.531,0.566,1.208,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866378458,0.001686184,3.158519884,-0.009636161,51.6,900.0,,-17.61905183
2455231.886,-0.758,1.608,"La Silla Observatory, Chile",GJ3759,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.817842875,0.002231239,3.15764239,-0.009695701,38.9,900.0006,,19.19408454
