Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453545.707,17826.167,1.55,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382655747,0.000970838,8.054588327,0.071832763,74.0,900.0007,,-1.613869625
2453834.918,17826.506,1.554,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383252581,0.001053599,8.06367096,0.088431086,68.6,59.998,,21.85506415
2453836.909,17832.144,1.086,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38314488,0.000700905,8.039438951,0.086926832,102.7,59.9989,,21.56312586
2453864.776,17825.791,2.028,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385800326,0.0015166,8.063083777,0.081002906,48.8,30.0006,,15.15757836
2454197.833,17837.226,1.461,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384535978,0.001028936,8.058432934,0.084427381,71.0,90.0002,,22.28485021
2454547.806,17827.808,1.463,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383965215,0.001090745,8.064791772,0.068784162,68.2,45.0,,23.5081198
2454582.772,17824.809,1.752,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381523042,0.001217586,8.070952622,0.07761636,62.0,32.9,,18.63171054
2454609.766,17828.68,1.686,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381615327,0.001108245,8.062160456,0.097786006,66.6,36.0,,10.40106199
2454612.777,17833.76,1.275,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381882315,0.000580325,8.055771694,0.08734683,124.2,180.0,,9.315741457
2454618.761,17830.39,1.454,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380334226,0.000851238,8.058913546,0.091315322,86.4,180.0,,7.128105337
2454643.821,17832.056,1.057,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380608386,0.000496633,8.059705911,0.086762845,143.9,700.0,,-2.629939934
2454657.758,17831.193,1.774,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380555319,0.00118347,8.066974282,0.092444362,62.4,120.0,,-7.884285208
2454671.611,17820.124,1.967,"La Silla Observatory, Chile",HD161566,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383039947,0.001362315,8.057737389,0.069889863,54.9,120.0,,-12.55633552
