Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453982.747,-3.923,1.995,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392428781,0.00152267,7.887184331,0.036359244,49.0,60.0016,,-14.64269119
2455090.599,0.488,1.434,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385964859,0.001154765,7.899325149,0.047932655,65.2,84.899,,-17.96536506
2455822.598,3.138,1.286,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385488013,0.001136045,7.905176352,0.036422713,67.8,300.0062,,-18.33342158
2455877.529,-0.447,1.773,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388198982,0.001569802,7.920126685,0.037300653,52.2,170.605,,-22.90013056
2456176.675,0.018,2.36,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389475255,0.001821241,7.921138324,0.038214608,43.4,375.7601,,-15.27414863
2456208.642,-14.121,2.583,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391579951,0.0020329,7.899781238,0.032814645,39.6,89.8502,,-22.50997934
2456468.844,3.642,3.048,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390285594,0.002573182,7.932781047,0.045076888,33.2,120.0007,,11.63036539
2456504.843,2.509,1.877,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385864494,0.001395613,7.929950435,0.037531384,55.4,300.0008,,-2.015354923
2457883.855,-1.947,0.48,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392138299,0.001814948,7.928654728,0.047603048,46.0,119.9983,,22.59144968
2457965.786,3.089,0.605,"La Silla Observatory, Chile",HD203335,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388329806,0.001334983,7.928560935,0.041243028,60.6,359.9982,,-1.943601019
