Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453543.574,-0.955,1.411,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.688263717,0.001588461,6.585718334,-0.147039152,55.0,600.6991,,-26.03456334
2453545.532,-0.576,1.771,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675862957,0.001919596,6.547119918,-0.14285547,45.4,900.0013,,-26.29482866
2454136.865,12.67,1.05,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.70184975,0.001225363,6.590994708,-0.16314677,74.3,455.0952,,26.59782217
2454142.85,8.067,1.339,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.687305418,0.001523821,6.579310253,-0.147239313,59.6,455.1004,,25.28213704
2454231.66,16.074,1.621,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.669719051,0.001733815,6.459212295,0.033307984,50.8,455.0993,,-12.60162032
2454234.632,13.383,1.566,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.676164446,0.001727331,6.472930777,0.040922319,51.3,459.9959,,-13.81577635
2454254.55,18.602,1.651,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665945999,0.001718617,6.529037258,0.031893932,50.8,499.9973,,-21.0328342
2454259.563,8.527,1.791,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.681375094,0.002011623,6.467312666,0.050306234,45.1,449.9991,,-22.57878699
2454541.802,-0.907,1.549,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655550945,0.001626901,6.394078849,0.034655714,54.6,455.1,,13.22964185
2454564.701,-2.783,1.538,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658435611,0.001746309,6.408391176,0.036368453,50.2,455.1,,2.566852332
2454582.706,5.646,1.389,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662100392,0.001443541,6.402939806,0.029427243,61.7,669.3,,-6.212815588
2454612.659,-15.568,1.512,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657233918,0.001522693,6.490287975,0.060327719,57.4,460.0,,-18.85029174
2454872.809,-1.355,1.806,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.652746342,0.002021246,6.387803203,0.038119166,45.1,773.6,,25.49976734
2454923.757,6.62,1.421,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655959691,0.001494023,6.385119445,0.029676153,59.7,455.1,,5.476048506
2454930.703,-1.907,1.429,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654300477,0.001473739,6.382703004,0.046438568,60.7,455.8,,2.200157282
2454930.787,-3.158,1.364,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.656997305,0.001329487,6.387903805,0.038160747,66.5,455.1,,1.976237057
2455017.537,-2.868,1.3,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.650410686,0.001230206,6.393739012,0.039864922,70.8,899.9999,,-27.70902913
2455019.515,2.451,1.386,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648805016,0.001530293,6.382886595,0.02839758,57.1,455.0998,,-27.81961596
2455218.869,-0.083,1.928,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.671443478,0.002276411,6.401840562,0.04325932,40.8,455.101,,28.61206491
2455229.81,-4.932,1.672,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661712014,0.001961926,6.386936251,0.049065887,46.4,900.0078,,27.26922853
2455266.795,-3.152,1.358,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662266822,0.001375017,6.418030453,0.025186809,65.9,682.5996,,15.67434149
2455293.724,-1.652,1.423,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660260883,0.001717509,6.434461683,0.052388047,52.6,455.0999,,3.265049215
2455306.67,-6.448,1.315,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648704969,0.001333393,6.364626358,0.035780659,66.3,600.0067,,-3.000823403
2455311.812,-0.596,1.412,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658136213,0.001400186,6.55814664,0.020567427,62.4,899.9993,,-5.746649676
2455313.598,1.208,1.551,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675565584,0.001596296,6.440493183,0.040481129,55.9,900.0057,,-6.161811402
2455315.76,3.162,1.874,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664306506,0.001766428,6.580677247,0.040266254,48.0,900.0068,,-7.526087159
2455321.593,-6.261,1.52,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.642379333,0.001492688,6.465385942,0.032544563,58.1,452.7073,,-9.857555103
2455326.601,-13.713,1.765,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651928903,0.001913466,6.445410287,0.04242987,46.9,452.7072,,-12.1133773
2455335.563,-0.995,1.645,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665678131,0.001679324,6.537127565,0.024799935,52.6,455.1072,,-15.78465442
2455339.659,-4.067,1.483,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.682123524,0.001582305,6.554465991,0.046518842,56.1,1137.707,,-17.57857155
2455354.555,-3.189,1.584,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.649327186,0.001547468,6.506372507,0.031150789,56.0,455.1053,,-22.34245339
2455370.511,-4.269,1.604,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644005885,0.001816965,6.445097963,0.025317037,49.4,899.9993,,-26.01688188
2455376.491,6.105,2.154,"La Silla Observatory, Chile",HIP63157,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.646905195,0.002451104,6.452511403,0.024584222,36.0,900.0001,,-26.91002418
