Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457637.682,20747.936,6.513,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506732041,0.00298143,6.975614679,0.022903353,29.8,1499.9983,,16.18035471
2457638.701,20745.803,6.863,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511901393,0.00341836,6.995654524,-0.002978089,26.4,1499.9983,,15.70853705
2457639.748,20758.698,7.21,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516655454,0.003958238,6.958391683,0.007085856,23.4,1499.9983,,15.14783103
2457640.723,20757.138,6.45,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515821089,0.002964384,6.968141857,-0.010475174,30.5,1499.9983,,14.78245941
2457707.56,20766.224,6.462,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502432514,0.002995925,6.971677427,-0.003088319,29.8,1499.9983,,-17.43821606
2457708.56,20766.045,7.195,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497915168,0.003899068,6.948745024,0.009160014,23.7,1499.9982,,-17.86268161
2457740.566,20756.272,2.515,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499005514,0.002510448,6.900124701,-0.026416152,34.1,1199.9983,,-28.12971154
2457741.631,20743.342,6.657,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505668757,0.003679137,6.912530885,-0.016800259,23.8,1199.9982,,-28.47516092
2457744.617,20757.82,5.853,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500768587,0.002552246,6.933674777,-0.000205723,33.1,1199.9982,,-28.97086389
2457745.623,20760.138,5.516,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.506484047,0.002336109,6.945424149,0.005303224,36.2,1199.9982,,-29.14133921
2457746.595,20751.709,5.758,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500217475,0.002732788,6.951072403,-0.006819716,30.9,996.2481,,-29.23184552
2457749.575,20743.919,8.006,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515613018,0.002968072,7.191628952,-0.004516333,26.8,1199.9982,,-29.58111942
2457750.629,20760.017,6.813,"La Silla Observatory, Chile",TYC4682-800-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512299564,0.004271052,6.964648961,0.012308708,20.9,1199.9983,,-29.79816831
