Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453976.742,18854.045,2.191,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393076019,0.001675598,8.403704141,0.039281356,46.4,50.1027,,0.842305405
2454317.832,18861.165,3.044,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390811136,0.002298702,8.431781619,0.031733975,34.4,885.2994,,11.12549257
2454323.77,18856.878,3.681,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398758949,0.002762746,8.411142799,0.039009689,29.3,900.0006,,8.805035783
2454390.653,18865.958,1.856,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389932299,0.001355068,8.400997141,0.035871283,54.8,59.997,,-19.14930712
2454478.552,18864.351,2.114,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38671777,0.001486635,8.397959346,0.035962637,50.5,66.4,,-19.7581478
2454615.927,18859.396,1.76,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393180302,0.001302038,8.396562421,0.034614737,58.7,180.0,,26.18961896
2454686.714,18862.826,1.786,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390382215,0.001257349,8.399977042,0.046466061,60.4,66.4,,9.867886176
2454722.699,18862.914,1.887,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386912066,0.001380537,8.397143757,0.031850809,56.0,88.5,,-6.010028797
2454736.651,18860.535,1.888,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387160084,0.001455118,8.402819467,0.0283277,52.9,110.7,,-11.91454412
2454751.64,18860.087,1.244,"La Silla Observatory, Chile",HIP115803,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388486885,0.000556818,8.398620354,0.03606485,131.6,900.0,,-17.65221089
