Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454396.573,6.228,1.477,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.810890317,0.001906205,3.216708754,-0.012858396,45.0,899.9967,,-14.49198763
2454397.544,6.981,1.719,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81954273,0.002126894,3.218319361,-0.009431759,40.2,899.9968,,-14.5444338
2454398.601,5.781,1.531,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.808417199,0.001986901,3.22095663,0.000697278,43.0,899.9976,,-14.67829547
2454399.527,4.522,1.34,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.803592952,0.001519692,3.219992731,-0.010157963,55.8,899.997,,-14.67919667
2454400.539,0.195,1.284,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80921705,0.001734846,3.220635592,-0.014560239,49.4,899.9983,,-14.7597182
2454402.528,0.112,1.373,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815802881,0.001788728,3.224165811,-0.005817439,47.7,899.9965,,-14.87581982
2454403.537,0.346,1.458,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815428073,0.001896317,3.220636546,-0.008795496,45.6,899.9973,,-14.94040293
2454403.746,-2.408,1.267,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812025885,0.001603068,3.217392717,-0.008258745,53.7,899.9959,,-15.13305069
2454404.509,-2.003,2.468,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820729675,0.003154378,3.232133519,-0.016012489,27.4,899.9968,,-14.96886907
2454421.546,1.358,1.319,"La Silla Observatory, Chile",GJ3018,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.825200507,0.00165004,3.219375498,-0.011451288,52.8,900.0005,,-15.1776408
