Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454942.723,-9674.602,1.443,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886035316,0.000754985,17.08951126,1.029555262,146.7,900.0,,24.92079355
2454942.771,-7639.763,1.378,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905620669,0.000677863,8.380935912,0.542339613,166.7,900.0,,24.8699701
2454942.846,-13209.56,1.338,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.895039826,0.000612213,13.30811259,2.839733565,184.4,900.0,,24.75636647
2454943.724,-3183.873,1.411,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88576831,0.000735765,11.974996,4886.109379,152.2,900.0,,24.74939071
2454943.775,13839.288,1.344,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871845337,0.00062338,12.45506143,-0.722920386,177.6,900.0,,24.69176573
2454943.866,-1609.198,1.346,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.837612057,0.000600565,24.47015074,5.289225112,182.3,900.0,,24.54855546
2454945.7,-7984.777,1.407,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885299785,0.000708905,17.73567415,1260.760482,155.7,900.0,,24.40494696
2454945.87,1175.381,1.345,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.940099172,0.000640566,343.2564214,0.0,182.3,900.0,,24.16930932
2454945.924,3915.82,6.546,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.886939179,0.00976668,0.878344174,-484.0276737,12.1,5.0,,24.07221985
2454945.93,7310.841,1.317,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869535377,0.000572318,11.31928873,1.742466757,195.4,900.0,,24.0614904
2454959.761,-15482.668,1.559,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.833453819,0.00087793,5.436530985,-441000000000.0,123.2,900.0,,21.01502432
2454959.825,7772.848,1.719,"La Silla Observatory, Chile",HD174429,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.869643696,0.001147582,10.97348322,99.70401092,96.3,900.0,,20.90267413
