Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453035.86,30067.384,1.045,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468140799,0.000422451,6.354812016,0.006612249,183.3,900.0002,,14.82292467
2453053.788,30065.2,1.001,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464160958,0.000766498,6.358620131,0.003417198,100.8,557.2966,,6.45181154
2453057.741,30069.054,1.056,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460712623,0.000483624,6.360122141,0.002077291,158.7,899.9966,,4.56242843
2453491.599,30072.835,1.039,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466422896,0.000376704,6.365597569,0.003383126,201.7,899.9829,,-24.52428612
2453783.713,30072.05,0.694,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460794348,0.000384268,6.36752445,0.004408422,199.9,899.9996,,6.939567291
2454135.776,30071.68,1.025,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465755824,0.000317079,6.375712378,0.005448639,246.5,900.0021,,13.16505792
2454196.664,30075.091,1.037,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464825104,0.000374248,6.384739123,0.00930695,205.4,900.0,,-16.0515699
2454200.624,30068.972,0.791,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465419751,0.000337073,6.381895412,0.007602866,233.1,899.9968,,-17.55458288
2454231.537,30072.063,0.921,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465949845,0.000440711,6.380675506,0.009928896,176.3,899.9953,,-26.44661391
2454232.549,30072.989,1.044,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464880929,0.000410416,6.380168568,0.009196245,187.9,899.9998,,-26.6607442
2454292.462,30072.884,0.644,"La Silla Observatory, Chile",GJ3603,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467750316,0.000414456,6.380131168,0.005077565,186.7,899.9982,,-22.88661801
