Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453989.473,-14399.029,1.213,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.110380075,0.00059682,3.195792694,-1.708458287,306.6,300.001,,-28.00857696
2453989.476,-12108.113,1.241,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.110670674,0.000644304,23.99934536,-20.08111452,284.6,300.0002,,-28.01517691
2453990.469,-32549.578,1.213,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.111904884,0.000599086,59.23922152,261.3461173,305.9,269.0007,,-27.88931382
2453990.473,-19592.71,1.213,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.115367576,0.000601064,38.96135545,-159.8365145,304.1,269.0003,,-27.89523478
2455384.711,-455696.91,1.67,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.107928591,0.001463982,201.1607497,23.9011547,125.0,788.1003,,-18.84127359
2455384.722,-317230.524,1.551,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.103811346,0.001203808,37.78139549,-0.701051025,151.4,788.1003,,-18.85883177
2455385.692,-627638.783,1.334,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.10577743,0.000799283,385.2175587,0.0,232.3,348.4002,,-19.17688808
2455385.697,-861107.654,1.308,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.108835627,0.000755365,853.5168353,0.0,245.6,348.4002,,-19.18518004
2455724.795,-488405.872,1.194,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.10191905,0.000564119,207.2939628,0.0,330.7,348.4004,,-8.287218461
2455724.8,-321920.441,1.193,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.10164717,0.000565117,28.41720546,0.0,328.8,348.4002,,-8.294544116
2455725.758,-317579.646,1.256,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.100032852,0.000657184,34.7353435,99.05409155,285.5,348.4004,,-8.679924811
2455725.762,-333644.84,1.265,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.100682566,0.000676064,64.17815715,0.0,277.1,348.4002,,-8.688680075
2455764.646,-369267.222,1.239,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.108538533,0.000637761,110.6430752,0.0,289.8,557.5001,,-23.5601322
2455764.653,-308240.87,1.211,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.1081491,0.000590557,1.764627525,0.0,312.9,557.4999,,-23.57273276
2455765.668,-316370.792,1.251,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.107318623,0.000662432,39.60208664,21970.96108,284.9,452.9005,,-23.88044569
2455765.673,-367148.814,1.259,"La Silla Observatory, Chile",HD142630,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.10835317,0.000679659,372.4455055,0.0,278.9,452.9006,,-23.8896997
