Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.746,2552.984,1.819,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860393691,0.001844806,7.222108967,0.032130635,54.2,455.7008,,9.383025561
2453058.661,2511.878,1.995,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.833233769,0.002047292,7.106229472,0.03881766,48.2,710.5968,,-9.325453037
2453060.599,2518.701,2.012,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.830285006,0.001990677,7.198112544,0.047539017,48.1,725.1951,,-10.01446102
2453066.62,2462.237,1.65,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835903311,0.001645037,7.099867043,0.06883418,59.5,899.9956,,-12.5979086
2453146.513,2508.846,2.044,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.834062985,0.002017423,7.12872255,0.057602752,47.6,899.9959,,-25.13438135
2453150.506,2488.646,2.15,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.834098456,0.002135675,7.172277082,0.065095308,44.4,899.9965,,-24.54772533
2453154.469,2513.691,3.874,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.805632347,0.00272755,7.365088221,0.009932144,32.0,899.9964,,-23.80145455
2453156.458,2530.818,2.154,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.836158001,0.002191774,7.158866822,0.038926691,43.3,779.5997,,-23.40119377
2453159.482,2487.831,1.825,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846923848,0.001867213,7.174760923,0.056194832,52.8,829.8011,,-22.82722569
2453314.861,2485.552,1.602,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852000344,0.001631249,7.18344797,0.062533072,61.0,522.5014,,26.68116728
2453369.77,2522.033,1.396,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871112943,0.001700244,7.186350906,0.03970847,60.5,675.5956,,14.90431118
2453376.752,2509.15,1.619,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862906951,0.00187336,7.11962361,0.030587374,53.5,519.6829,,12.09404798
2453411.685,2482.624,1.724,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874628317,0.001799375,7.131351382,0.056882926,55.9,900.001,,-3.828890043
2453412.665,2482.042,1.486,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.827841653,0.001655963,7.136959371,0.061121152,59.5,900.0008,,-4.238279762
2453469.502,2602.095,1.514,"La Silla Observatory, Chile",HIP41662,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878513018,0.001535068,7.224354136,-0.018934063,65.9,627.0009,,-23.87900296
