Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453280.549,-4.603,1.25,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429696213,0.000411675,9.583627862,0.025953533,174.6,300.0006,,-25.10529998
2453448.826,7.701,0.975,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422324175,0.000222885,9.500146619,0.00786753,333.4,600.0018,,26.98258099
2453448.833,6.161,0.987,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422735305,0.000242318,9.501146183,0.007336738,307.7,600.0013,,26.96610876
2453448.841,6.84,0.973,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418651248,0.000226331,9.50366429,0.007138404,329.8,600.0022,,26.94887895
2453448.863,7.818,0.955,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419074402,0.000198661,9.512537472,0.004703952,378.0,600.0021,,26.89369876
2453448.882,8.426,0.963,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4187384,0.000211599,9.506688966,0.005345749,355.6,600.0021,,26.84470813
2453449.918,17.517,0.985,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422434908,0.000221737,9.592643652,0.004873216,341.4,599.9822,,26.62335519
2453450.894,-1.812,0.998,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426490353,0.000177855,9.575729088,0.045864181,425.7,599.9822,,26.55603231
2453466.83,32.967,1.013,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432404293,0.000250361,9.540274326,0.016229948,301.1,600.0009,,23.63276952
2453475.735,-4.07,1.045,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426768193,0.000276107,9.607588147,0.035637436,270.7,599.9829,,21.3366334
2453521.755,-44.321,1.002,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42606469,0.000225419,9.573627779,0.062404938,334.7,600.0022,,2.635217915
2453521.805,-46.458,1.018,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431125067,0.000236582,9.56644479,0.060725927,316.5,600.0017,,2.495247063
2453805.853,-0.866,0.989,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422060044,0.000232486,9.531718479,0.020595516,328.8,600.0006,,27.62214891
2453891.773,9.791,1.049,"La Silla Observatory, Chile",GJ9583,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434941941,0.000260378,9.605780257,0.004829315,290.9,599.9993,,0.37012688
