Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454455.803,10177.258,3.664,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875299751,0.003986561,2.688093032,1.863279506,20.5,500.0,,21.76417759
2454456.838,39646.015,1.923,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885136324,0.00231737,3.070286004,-0.01245874,36.0,900.0,,21.29471833
2454457.73,39645.744,1.881,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.883760028,0.002336029,3.071635909,-0.009759122,35.3,900.0,,21.21953057
2454458.765,39643.879,2.626,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899480601,0.002955104,3.073077809,-0.015831504,27.8,900.0,,20.74648004
2454461.832,39650.951,2.981,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871432061,0.003241105,3.066723808,-0.011072392,24.9,900.0,,19.37276079
2454462.786,39648.596,1.791,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868332789,0.002220566,3.07271658,-0.007559353,36.9,900.0,,19.10264121
2456007.599,39647.467,2.588,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.912958601,0.002921864,3.06843638,-0.000710844,28.5,899.9998,,-20.71157252
2456009.556,39646.645,2.165,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.878458401,0.002498608,3.060822067,-0.005192606,33.0,899.9998,,-21.31249684
2456011.624,39648.31,2.088,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.865818819,0.002527048,3.061885592,-0.012121907,32.4,899.9942,,-22.20434456
2456013.616,39652.117,3.062,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.901733713,0.003498258,3.062314181,-0.002827437,23.8,899.994,,-22.84999669
2456020.612,39655.014,2.256,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846098202,0.002585262,3.071306032,-0.012238492,31.3,899.994,,-24.93188643
2456022.598,39648.482,2.89,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853838887,0.003167042,3.066711834,-0.005014625,25.2,899.9995,,-25.42459373
2456025.595,39654.243,3.531,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853475187,0.003573338,3.055237658,-0.00800424,22.1,899.9941,,-26.1571041
2456052.515,39647.165,2.118,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870695894,0.002581109,3.065468211,-0.009163674,32.3,899.994,,-29.36910207
2456055.513,39649.849,2.302,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.8621484,0.002645896,3.062008789,-0.005589715,30.9,899.9943,,-29.36811688
2456058.467,39642.395,1.963,"La Silla Observatory, Chile",HIP44376,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.875483554,0.00243294,3.060006979,-0.016447119,34.3,899.9997,,-29.19395458
