Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454799.536,-12186.298,8.29,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.965877587,0.017454449,2.955261444,-0.001617926,4.0,300.0,,-26.76666145
2455123.68,-12229.677,3.518,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924021962,0.004023303,2.990399021,-0.002587811,19.8,899.9992,,-11.5356599
2455124.668,-12222.34,2.187,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.938807184,0.002768763,2.995930537,-0.005505318,29.9,900.0005,,-11.98239503
2455126.673,-12222.709,3.216,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943003687,0.003831713,2.991610701,-0.004394868,21.4,899.999,,-12.94837507
2455128.694,-12223.533,2.646,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928753695,0.00324357,2.992767583,-0.003513024,24.9,899.9996,,-13.94243527
2455129.651,-12225.927,2.781,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.943243701,0.003366636,2.994403908,-0.002772738,24.2,899.9989,,-14.27697367
2455132.701,-12225.27,3.1,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.958934405,0.003650961,2.988647318,-0.004443024,22.4,899.9991,,-15.77446651
2455399.89,-12225.145,2.175,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924580361,0.002687672,2.984109166,-0.005865645,30.8,900.0003,,26.07456266
2455434.832,-12225.627,2.27,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924395342,0.00278088,2.986799996,-0.001453479,29.4,900.0005,,14.60860549
2455451.805,-12226.533,2.59,"La Silla Observatory, Chile",GJ1012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936915836,0.00305816,2.981465625,-0.011161757,26.0,900.0007,,6.804031779
