Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453048.879,37891.714,1.041,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448605079,0.000324276,6.603573212,-0.045265052,229.3,768.7963,,27.78133855
2453062.841,37888.58,0.915,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452740086,0.000495094,6.596723541,-0.045368979,150.1,899.9957,,24.29857217
2453140.767,37887.828,1.084,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451597377,0.000453258,6.602713642,-0.045315481,161.1,339.0014,,-11.10051238
2453152.669,37888.126,1.025,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445719764,0.0004686,6.602930122,-0.045679363,157.3,261.3013,,-16.13520427
2453156.606,37887.187,0.808,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44465334,0.000504832,6.606098268,-0.046812035,144.8,383.3958,,-17.56388924
2453484.76,37888.098,1.026,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4378266,0.000249767,6.610348693,-0.044138306,292.3,899.9825,,-0.688322044
2453489.731,37888.449,1.085,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448403166,0.00051117,6.606081292,-0.042841531,146.1,899.9825,,-3.111758607
2453490.777,37887.849,0.84,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445248278,0.000322952,6.605294154,-0.043696871,229.7,899.9806,,-3.740906081
2453492.738,37890.771,0.843,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446431259,0.000209964,6.601244249,-0.044565055,354.6,899.9808,,-4.631763557
2453517.662,37888.158,0.719,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448526388,0.000383242,6.604269206,-0.045667093,192.6,900.0028,,-15.98123244
2453520.681,37886.835,1.036,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452218629,0.000426584,6.603463565,-0.044857519,172.2,900.0018,,-17.2624875
2454168.84,37888.532,1.026,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45079818,0.000259164,6.606083521,-0.044743369,293.2,899.9954,,20.80704156
2455676.711,37887.896,0.573,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447863087,0.000385916,6.614855307,-0.04531383,203.1,900.0003,,-0.756935753
2455679.689,37884.012,0.864,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450441328,0.000238224,6.615519775,-0.046028631,330.5,899.9999,,-2.207289673
2455689.687,37885.997,0.685,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447545161,0.000309175,6.614577284,-0.046201954,254.8,900.0001,,-7.183671978
2455715.585,37887.497,1.053,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446523152,0.000516384,6.621235848,-0.044276746,148.7,400.0004,,-18.36122017
2455715.59,37888.429,1.063,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445618405,0.000546329,6.621361159,-0.043935284,140.7,400.0002,,-18.37532551
2455778.49,37885.007,1.034,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449644687,0.000295697,6.620923652,-0.045349214,262.5,900.0005,,-28.64815874
2455784.506,37889.093,0.698,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449743831,0.000313398,6.620815572,-0.045349474,247.4,900.0005,,-28.0474889
2455997.725,37888.813,1.045,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447705203,0.000335445,6.621814289,-0.046506892,228.7,899.9998,,20.07411854
2456000.704,37886.96,0.987,"La Silla Observatory, Chile",GJ3830,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447630755,0.000296209,6.619552397,-0.045937607,256.6,900.0,,18.93620327
