Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453806.771,-22626.372,3.13,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384787697,0.002265567,10.37911921,0.0,34.8,5.0002,,22.84703571
2453806.784,-22706.489,1.079,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381709896,0.000245952,10.42397642,0.0,294.8,284.2995,,22.83298738
2453806.788,-22695.765,1.076,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378023665,0.000244173,10.41924057,0.0,298.1,284.2984,,22.82868282
2453806.852,-22699.249,1.088,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379057844,0.000258727,10.42559689,0.0,280.6,284.7982,,22.74625365
2453806.856,-22708.25,1.103,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378542055,0.000282171,10.42483853,0.0,257.2,284.8007,,22.74139997
2453806.889,-22685.466,1.111,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377802399,0.000293544,10.41241315,0.0,246.7,284.3004,,22.69580374
2453806.893,-22676.336,1.115,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378271597,0.000299615,10.40900057,0.0,242.2,284.3007,,22.69092263
2453807.864,-22660.476,1.109,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378448899,0.00029114,10.38306804,0.0,248.8,300.0011,,22.63010857
2453807.868,-22678.886,1.103,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378087034,0.000281158,10.39324786,0.0,257.7,300.0004,,22.62470793
2453875.651,-22697.267,1.083,"La Silla Observatory, Chile",HD139211,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38329833,0.000255237,10.42538332,0.0,285.9,247.7009,,4.033758261
