Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455983.822,67241.435,0.734,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39907526,0.000468402,5.574368775,0.0,162.7,899.9939,,20.18280865
2455984.806,69633.26,0.754,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399344961,0.000540562,7.383314506,0.004765812,142.5,899.994,,20.04232729
2455985.797,69634.711,0.78,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402912019,0.000450324,7.376239457,0.002239963,168.2,900.0052,,19.88465319
2455986.81,69633.825,0.804,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402459272,0.000514617,7.379341924,0.004266586,147.2,899.9939,,19.68593864
2456042.587,69640.796,1.296,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398819059,0.000802102,7.384918244,0.005807229,93.4,899.9998,,3.277153152
2456047.673,69642.114,1.234,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402847927,0.000673018,7.393791451,0.006883373,110.5,900.0002,,1.259444881
2456048.674,69645.784,0.988,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401733389,0.000570115,7.390160488,0.008513915,131.1,899.9997,,0.884191901
2456299.877,69634.917,0.853,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398323171,0.000591521,7.389220558,0.003021241,126.0,900.0011,,20.078095
2456301.796,69638.56,0.911,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399587271,0.000667004,7.388187736,0.004748787,112.8,900.0011,,20.47585429
2456375.759,69636.516,0.765,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402146138,0.000544319,7.389412565,0.002441303,141.3,900.0007,,14.02475741
2456376.772,69637.746,0.794,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40414926,0.000572644,7.38867268,0.006940032,132.9,900.0009,,13.70394139
2456377.726,69636.715,0.785,"La Silla Observatory, Chile",HD115031,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40400937,0.000479316,7.391668237,0.006200827,155.8,900.0009,,13.48179966
