Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.649,-29555.652,1.588,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401553452,0.00102473,6.919079574,0.018511231,71.4,204.6963,,-25.1561962
2453203.865,-29552.93,1.134,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400823173,0.000412332,6.913745089,0.02419487,174.3,899.9771,,20.42748485
2453920.93,-29553.209,1.15,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401645716,0.000553839,6.925400511,0.020162228,133.0,600.0006,,24.31452015
2454050.55,-29553.466,0.956,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401362914,0.000724585,6.920824608,0.017603554,103.8,410.2002,,-27.37967382
2454054.586,-29554.575,1.242,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40076264,0.000611617,6.927325177,0.023584974,119.5,408.0005,,-28.21894033
2454789.571,-29555.683,1.127,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396971094,0.000441098,6.928042502,0.019308271,172.0,900.0,,-28.84027278
2454790.54,-29555.774,0.75,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400612202,0.000396068,6.924961141,0.020719807,190.9,900.0,,-28.89368909
2454791.554,-29555.714,0.715,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400366348,0.000504476,6.923071325,0.021131079,149.9,900.0,,-29.04793897
2454792.554,-29556.713,0.621,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401482521,0.000421489,6.926475845,0.021785465,179.8,900.0,,-29.15735137
2454793.556,-29554.755,0.625,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40109535,0.000396289,6.927286056,0.022521715,188.6,900.0,,-29.2624145
2454794.557,-29553.636,0.892,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399365918,0.00069279,6.923783681,0.027499261,108.2,900.0,,-29.35870198
2454795.58,-29557.597,0.768,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400673059,0.000590913,6.934279228,0.020439078,126.5,900.0,,-29.49008952
2454796.576,-29558.169,0.796,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401123336,0.00063744,6.931582963,0.019500124,117.9,900.0,,-29.55265297
2454797.555,-29554.625,0.673,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400995453,0.00044164,6.929648999,0.022527867,170.2,900.0,,-29.57189341
2454798.555,-29553.486,0.673,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402116197,0.000470543,6.928546483,0.017058069,158.0,900.0,,-29.62586654
2455328.906,-29554.086,0.952,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400049945,0.000539614,6.934893147,0.023824973,137.1,900.0074,,27.31659512
2455335.906,-29558.719,1.195,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399051369,0.000605299,6.93567986,0.020966943,122.6,900.0054,,28.22628849
2455387.816,-29558.41,0.819,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398085945,0.000442103,6.923758106,0.022153123,169.5,900.0005,,22.98611529
2455388.826,-29553.407,1.129,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40295781,0.00056656,6.937810037,0.018673555,133.5,900.0006,,22.65940167
2455389.77,-29551.191,1.017,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401197596,0.000726733,6.943384405,0.017681819,102.7,900.0,,22.49015592
2455390.86,-29551.448,0.869,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397938156,0.000560168,6.937669885,0.024364896,136.0,900.0,,21.93959364
2455391.851,-29553.965,0.733,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401697959,0.00037736,6.937495185,0.019151245,199.3,899.9997,,21.6432842
2455392.875,-29551.493,1.016,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398776647,0.000701643,6.937659016,0.020347442,105.8,899.9997,,21.24816316
2455393.865,-29549.807,1.326,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398819695,0.000949514,6.938011134,0.031051017,80.5,900.0003,,20.93976477
2455463.705,-29550.889,1.074,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400975264,0.000558174,6.937746698,0.016614497,135.0,900.0006,,-10.48807238
2455464.677,-29551.947,0.858,"La Silla Observatory, Chile",HD218504,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402099238,0.000498134,6.936042678,0.016493968,153.0,900.0006,,-10.88027722
