Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454044.7,100019301.6,1.341,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401224784,0.000857429,5.552261734,-0.669221314,81.3,90.0019,,-6.417123605
2454370.75,14661.032,1.13,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404349045,0.00049519,8.367625353,0.08247947,141.8,90.0002,,6.683414386
2454371.72,14625.478,1.121,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404637216,0.00047506,8.354592418,0.079174155,147.4,90.0001,,6.432337242
2454623.941,13504.511,1.101,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404747093,0.000433704,8.34789941,0.076559614,162.4,180.0,,15.27363002
2454684.842,14662.559,1.101,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408849912,0.000440404,8.3445179,0.073007785,161.3,90.0,,18.2410719
2454685.768,14693.204,1.135,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409393298,0.000509577,8.346600743,0.065378521,138.0,90.0,,18.23230313
2454786.627,16622.327,1.286,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403679361,0.000799195,8.349646285,0.064871984,89.2,90.0,,-9.899378884
2454787.657,16632.268,1.126,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405232335,0.000513412,8.351800143,0.071468432,140.9,90.0,,-10.27132596
2454788.707,16650.548,1.09,"La Silla Observatory, Chile",HD17793,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404924356,0.000422438,8.345048189,0.071594928,171.1,90.0,,-10.68863726
