Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455983.877,1254.11,0.898,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416734993,0.000874899,7.363311011,-0.014405783,94.8,1299.9941,,25.39308145
2455984.859,1252.654,0.957,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414974127,0.000900649,7.368530696,-0.010185275,89.3,1300.0055,,25.19758539
2455985.852,1253.351,0.975,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418493951,0.000791885,7.363913368,-0.012131866,100.4,1299.9941,,24.96702468
2455986.873,1252.787,0.969,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418391086,0.000835411,7.367904876,-0.011776966,96.5,1299.9995,,24.66506012
2456042.629,1254.798,1.314,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414223981,0.000872728,7.374299467,-0.017810914,87.2,1299.9941,,2.810477722
2456046.753,1254.355,1.465,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41492164,0.001107234,7.375254802,-0.017163849,70.0,1299.9998,,0.557003101
2456047.794,1253.958,1.269,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415496731,0.000821355,7.37098605,-0.016504352,95.0,1299.9996,,-0.017183236
2456048.807,1251.202,1.099,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415058167,0.000772758,7.378527137,-0.015893073,100.4,1300.0001,,-0.523749665
2456300.867,1254.872,0.92,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41743057,0.000750429,7.374374352,-0.014211252,101.9,1300.0011,,26.79426472
2456301.836,1256.123,0.993,"La Silla Observatory, Chile",HD122194,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414400383,0.000869231,7.376364882,-0.013786321,89.2,1300.0013,,27.01493877
