Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455362.618,-278117.031,1.853,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.97877879,0.001054691,115.9976577,-113.1864249,146.4,700.0077,,7.096675426
2455362.645,-174209.771,1.571,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980366487,0.000849226,94.30931149,14.45653997,183.4,700.0067,,7.031828897
2455362.663,-270096.243,1.523,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979423616,0.000729979,36.97443223,24.85953532,212.3,700.0077,,6.986200129
2455362.689,-343731.215,1.452,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.976656171,0.000842478,713.4944,0.0,185.4,700.0072,,6.912551355
2455362.72,-255342.66,1.6,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979624108,0.000792772,96.51166927,-145.842616,197.8,700.0081,,6.824487966
2455362.746,-317145.664,1.629,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980310763,0.00071355,327.531767,13.74903776,220.3,699.9999,,6.746233091
2455362.77,-265238.767,1.46,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979507105,0.000640689,330.6870912,-4.852496371,247.3,700.0017,,6.676195329
2455362.796,-250310.317,1.414,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980338401,0.000692121,77.63012048,12.32554474,225.6,700.0082,,6.599416646
2455362.81,-677676.232,1.358,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.982655438,0.000741055,945.7300026,0.0,210.9,700.0071,,6.559861695
2455362.835,-312770.869,1.578,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980387938,0.000805976,101.5372632,16.82969795,193.1,700.0079,,6.494383796
2455362.866,-265210.659,1.48,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980260648,0.001004414,45.07726516,8.144120829,152.5,700.0068,,6.419792356
2455362.892,-511850.563,1.472,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.980343008,0.001222052,370.2004253,14.06948229,126.0,700.0072,,6.365083297
2455362.913,-257175.378,1.52,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.983653757,0.001710614,18.17205648,2.900344461,90.1,700.0071,,6.327830241
2455366.873,,,"La Silla Observatory, Chile",HD170699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.979701257,0.002073718,,,75.5,700.0071,,4.665285532
