Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452937.597,-12641.631,1.088,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398480885,0.000310753,7.642110594,0.014284572,230.2,638.9958,,-19.36370599
2453341.585,-12641.382,1.07,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397253263,0.000275463,7.644199022,0.011784289,258.3,419.9827,,-29.86582262
2453341.59,-12641.945,1.077,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397461899,0.000288721,7.644649432,0.014009778,245.7,419.9823,,-29.87695237
2453975.744,-12643.02,1.072,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400971353,0.000453488,7.637543655,0.013291844,163.0,204.3018,,8.316663567
2453975.747,-12642.197,1.06,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400096593,0.000433224,7.641520971,0.015381041,170.6,204.2987,,8.308369569
2453975.749,-12642.253,1.058,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400661215,0.000432394,7.645120468,0.018518069,171.4,204.3011,,8.30000033
2453975.752,-12640.058,1.059,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401213299,0.000432079,7.637930985,0.015812366,171.2,204.2999,,8.29176181
2454050.608,-12646.229,0.603,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398094658,0.000247261,7.641832825,0.014212378,305.1,817.0997,,-25.49232822
2454699.873,-12640.903,1.042,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399946441,0.000216082,7.644868414,0.016035942,343.9,900.0,,11.06719969
2454700.818,-12638.935,0.924,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399532932,0.000199623,7.645790302,0.014360414,374.5,900.0,,10.75007595
2454701.815,-12643.665,0.787,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396997004,0.000235205,7.64283361,0.015408215,314.5,900.0,,10.28889191
2454702.813,-12642.293,1.005,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399864629,0.000298698,7.646616814,0.015921618,247.1,900.0,,9.820561728
2454703.805,-12643.087,1.018,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396081707,0.000264588,7.645575769,0.013009099,283.1,900.0,,9.36718647
2454704.799,-12641.919,1.031,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399555517,0.000185722,7.64476627,0.015204691,401.7,900.0,,8.903899249
2454707.78,-12639.192,0.979,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400122731,0.00029894,7.642157759,0.015071146,252.8,900.0,,7.495431964
2454708.749,-12642.09,0.811,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399473038,0.000243968,7.64478282,0.013486118,306.1,900.0,,7.095574715
2454807.546,-12642.896,1.058,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397436109,0.000260075,7.648052614,0.014622985,285.9,450.0,,-30.24221468
2454807.551,-12642.251,1.061,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397375269,0.000267227,7.647212329,0.014731816,278.3,450.0,,-30.25519537
2455057.742,-12642.75,1.96,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397657372,0.001562219,7.640453704,0.004110281,51.0,425.0006,,14.73151364
2455057.747,-12638.023,2.049,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40133814,0.001646309,7.634996053,0.023498473,48.8,425.0001,,14.71719658
2455072.717,-12640.24,0.889,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399605868,0.000490564,7.643092867,0.013565316,155.1,250.0,,7.796194965
2455072.72,-12640.366,0.919,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395901888,0.000528986,7.63943536,0.012400177,143.6,249.9996,,7.786345994
2455072.723,-12640.182,0.931,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396489858,0.000539306,7.646006006,0.0139091,140.5,249.9998,,7.776289346
2455779.893,-12642.825,1.037,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402068233,0.000198595,7.655247041,0.015312692,385.5,900.0001,,17.84085957
2455783.88,-12638.986,0.603,"La Silla Observatory, Chile",GJ9829,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400720436,0.000242163,7.650438382,0.013393384,315.8,900.0004,,16.2472897
