Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456584.794,14453.048,1.496,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.019626706,0.001078421,15.37871792,0.349698098,110.0,1599.9993,,0.205660595
2456980.712,14705.523,1.661,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.1295555,0.001493463,15.88249454,0.118760277,84.9,700.001,,-7.101918968
2456980.72,14706.473,1.618,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.128746622,0.001415554,15.87975752,0.111571563,90.2,700.0022,,-7.11843199
2456982.708,14962.176,2.482,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.066996241,0.002598227,15.88870905,-0.275109755,47.9,500.0014,,-7.539176886
2456982.714,14959.903,2.263,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.072560929,0.002339351,15.90685547,-0.297799542,53.2,500.0026,,-7.551153104
2456987.647,14891.267,2.322,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.159887951,0.002480039,15.4233285,-0.148156427,51.9,600.0003,,-8.494308242
2456987.654,14897.783,2.192,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.162975486,0.002345597,15.41228376,-0.132588841,55.4,600.001,,-8.508489636
2457223.912,14814.001,3.414,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.033197778,0.003550388,15.65185334,-0.030780778,34.5,899.9984,,14.14310969
2457223.924,14779.775,3.396,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.020710208,0.00349859,15.60765256,-0.028763015,34.8,899.9983,,14.12659467
2457224.9,14583.473,2.052,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.984101722,0.002029995,14.99468436,0.316919304,61.0,899.9984,,14.1559613
2457224.911,14602.155,1.942,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.985179109,0.001886796,14.94691553,0.312451558,65.9,899.9984,,14.14015378
2457333.723,14773.99,4.847,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.056786089,0.001141144,15.49148939,-0.039803366,111.4,899.9983,,-4.251738755
2457333.733,14773.537,4.557,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.061099986,0.001031336,15.48539419,-0.062571953,123.6,899.9983,,-4.272222536
2457342.809,14824.734,5.595,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.984867321,0.001347471,15.38453451,-0.088387389,88.7,899.9982,,-6.550651084
2457342.82,14826.918,5.416,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.986695763,0.001264028,15.39911561,-0.082329084,94.5,899.9983,,-6.567286616
2457344.716,14790.173,5.164,"La Silla Observatory, Chile",CD-461064,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.001553983,0.001185241,15.17736754,-0.02493084,102.5,899.9983,,-6.836958345
