Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454554.688,12860.506,0.774,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40350632,0.000294887,6.935711926,-0.012847919,251.0,400.0,,-2.845506225
2454555.689,12856.703,0.749,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404944045,0.00036721,6.938118415,-0.012724811,201.4,400.0,,-3.284256293
2454555.694,12855.861,0.744,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4051573,0.00035756,6.939471855,-0.012227152,207.2,400.0,,-3.296855802
2454556.649,12858.714,0.773,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404471891,0.000394585,6.935816653,-0.012205277,189.1,400.0,,-3.613843199
2454556.654,12859.28,0.77,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403882856,0.00039333,6.933150559,-0.014685884,190.4,400.0,,-3.62677342
2454557.593,12856.193,0.851,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403890679,0.000382987,6.935172626,-0.012282241,194.4,400.0,,-3.901026792
2454557.598,12856.401,0.857,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403722472,0.000399743,6.933420969,-0.013999947,186.9,400.0,,-3.91320113
2454562.657,12862.803,0.503,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40296641,0.000240493,6.936708599,-0.012455632,304.8,420.0,,-6.213453525
2454562.662,12860.923,0.499,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402950528,0.000235236,6.936084715,-0.013576025,312.4,420.0,,-6.226794419
2454563.612,12860.691,0.584,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402712689,0.000270488,6.938695952,-0.013014442,271.0,420.0,,-6.519404046
2454563.617,12859.998,0.589,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403294636,0.000280059,6.939957531,-0.012086697,262.1,420.0,,-6.532898258
2454564.587,12858.797,0.747,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406809885,0.000305032,6.937883595,-0.0122451,239.5,420.0,,-6.875541549
2454564.592,12859.156,0.749,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406932728,0.000309227,6.941153628,-0.012922953,236.2,420.0,,-6.888696003
2454565.643,12859.629,0.755,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405099978,0.000288635,6.941396268,-0.01220701,254.0,420.0,,-7.439100723
2454565.648,12859.504,0.755,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404608058,0.000287309,6.942644666,-0.010893027,254.8,420.0,,-7.452618408
2454566.619,12858.433,0.51,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406681354,0.000263634,6.936415198,-0.011072572,276.6,420.0,,-7.791012545
2454566.624,12858.537,0.502,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402612413,0.000250449,6.936619784,-0.011824152,291.2,420.0,,-7.804569429
2454568.612,12865.519,0.561,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402164179,0.000349583,6.936844216,-0.013108642,210.5,420.0,,-8.59356912
2454568.617,12864.334,0.552,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402600242,0.000337787,6.937152746,-0.011201206,218.6,420.0,,-8.606467756
2454569.675,12861.467,0.752,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402477011,0.000234167,6.941722573,-0.01132565,316.2,900.0,,-9.158728059
2454571.657,12858.527,0.999,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402223485,0.000261076,6.939906157,-0.011929701,282.0,900.0,,-9.912770511
2454591.491,12854.863,0.873,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407304343,0.000659046,6.93271915,-0.009503987,111.9,120.0,,-16.68160421
2454591.493,12855.037,0.829,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408072922,0.000597778,6.933152206,-0.013338286,123.4,120.0,,-16.68587676
2454591.495,12853.613,0.831,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407297501,0.000602278,6.933395795,-0.014453507,122.5,120.0,,-16.69000737
2454591.497,12855.958,0.81,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408193142,0.000571598,6.932850208,-0.014901769,129.0,120.0,,-16.69426804
2454591.498,12855.846,0.844,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409315069,0.000624524,6.936262955,-0.015367882,118.5,120.0,,-16.69854607
2454593.515,12860.888,1.117,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404239509,0.000483372,6.938302217,-0.010942735,152.0,120.0,,-17.36154604
2454593.517,12859.496,1.114,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40318885,0.000476466,6.936190187,-0.011703542,153.9,120.0,,-17.36592377
2454593.518,12858.311,1.115,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402913512,0.000479676,6.938282991,-0.012363797,152.9,120.0,,-17.37029319
2454593.52,12858.489,1.111,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403005938,0.000471421,6.941078758,-0.015793311,155.6,120.0,,-17.37469046
2454593.522,12857.259,1.12,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402249017,0.00048905,6.940350014,-0.012776422,149.7,120.0,,-17.37907064
2454610.506,12856.983,0.785,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403122822,0.000296383,6.938842725,-0.012919576,245.3,400.0,,-21.68468146
2454610.511,12857.033,0.781,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402174981,0.000290726,6.939714108,-0.010717936,249.9,400.0,,-21.69678022
2454616.567,12856.749,0.827,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403915606,0.000350967,6.943533175,-0.011325578,207.0,400.0,,-22.95004581
2454616.572,12857.214,0.809,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403391809,0.000307851,6.94680561,-0.011820218,235.7,400.0,,-22.95992296
2454618.615,12860.58,1.119,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400202287,0.000474865,6.940645581,-0.00934432,152.7,900.0,,-23.35882984
2454620.503,12855.76,1.073,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401900075,0.000362105,6.943840716,-0.009053655,200.4,900.0,,-23.4366001
2454621.491,12855.706,1.303,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402657193,0.000993463,6.942409671,-0.00583098,74.7,900.0,,-23.54640201
2454639.533,12856.856,0.888,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403345505,0.000489107,6.943434602,-0.012145163,147.5,420.0,,-24.90906276
2454639.539,12856.42,0.826,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403490191,0.000375199,6.943985514,-0.010145926,191.8,420.0,,-24.91704086
2454642.474,12864.305,0.961,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404072302,0.000315206,6.939250253,-0.011470702,233.9,425.0,,-24.80416144
2454642.479,12865.093,0.963,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404613325,0.000319096,6.937761222,-0.012813881,230.3,425.0,,-24.81441824
2454645.495,12858.665,1.027,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403119815,0.00020965,6.944752084,-0.012271243,347.4,900.0,,-24.78773935
2454648.494,12860.396,0.781,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405345136,0.000223018,6.944241904,-0.012010431,328.0,900.0,,-24.66399075
2454879.652,12859.021,0.934,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4054178,0.000430337,6.938069804,-0.012940638,171.7,250.0,,14.301975
2454879.655,12856.987,0.955,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405868042,0.000472501,6.941001881,-0.014984566,156.3,250.0,,14.29501584
2454879.659,12857.831,0.968,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406482291,0.000497508,6.940622993,-0.013705312,148.6,250.0,,14.28796859
2454881.729,12856.492,0.987,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405608437,0.000399356,6.940044176,-0.013971194,186.3,250.0,,13.35739451
2454881.733,12856.19,0.991,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406088276,0.000409283,6.940773493,-0.012545605,182.2,250.0,,13.34916509
2454881.736,12857.271,1.0,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406568349,0.000433849,6.941049654,-0.014902204,172.2,250.0,,13.34072282
2454883.757,12857.078,0.6,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404847254,0.000371498,6.938994734,-0.014077935,203.3,250.0,,12.50687548
2454883.761,12858.293,0.603,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405373529,0.000378793,6.93770091,-0.014783737,200.2,250.0,,12.4984261
2454883.764,12858.43,0.618,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405306963,0.000404514,6.93622313,-0.014683881,187.2,250.0,,12.48992959
2454885.748,12860.136,0.884,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406052921,0.000405684,6.940041358,-0.009588189,184.6,250.0,,11.73626876
2454885.752,12864.365,0.886,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406366974,0.000411319,6.941880561,-0.013466368,182.2,250.0,,11.72756743
2454885.755,12863.34,0.88,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406770654,0.00039772,6.939316787,-0.014535543,188.3,250.0,,11.71924774
2454932.67,12856.015,0.572,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403675927,0.000208722,6.943015701,-0.013488015,355.6,900.0,,-8.211883586
2454934.614,12858.039,0.844,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403851983,0.000207468,6.939578316,-0.012898917,359.9,900.0,,-8.882919638
2454936.659,12856.722,0.675,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402383276,0.000188816,6.944350611,-0.014241743,395.6,900.0,,-9.798148207
2454938.66,12852.34,0.871,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402888731,0.000209121,6.941487905,-0.013345284,362.5,900.0,,-10.59275892
2454939.665,12854.523,0.582,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404075505,0.00029307,6.943614968,-0.013490673,251.0,900.0,,-10.99462948
2454941.611,12859.388,0.414,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40062821,0.000173442,6.941949567,-0.013711115,430.6,900.0,,-11.63256393
2454955.636,12851.918,0.938,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40437145,0.000325753,6.937761596,-0.014303488,232.0,450.0,,-16.63571493
2454955.642,12851.616,0.935,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404411232,0.000314498,6.936206826,-0.014383814,239.5,450.0,,-16.64778212
2454956.649,12854.664,1.082,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401171818,0.000392862,6.94130256,-0.015135613,187.1,450.0,,-16.97760303
2454956.655,12854.176,1.086,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402054648,0.000402661,6.941606282,-0.012655573,182.5,450.0,,-16.98925384
2454988.514,12858.333,1.078,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406644563,0.000409719,6.939620757,-0.011707769,183.9,450.0007,,-23.80719589
2454988.52,12858.459,1.079,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40308756,0.000411063,6.939717137,-0.010074243,183.1,449.9994,,-23.81916615
2454989.536,12859.102,0.919,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402155907,0.00024005,6.942367387,-0.01123438,312.2,900.0001,,-23.9700614
2454991.557,12861.377,0.753,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402301985,0.000304405,6.948351409,-0.012295293,245.4,450.0,,-24.22500154
2454991.563,12860.582,0.747,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401858075,0.000292712,6.945763993,-0.012698477,256.2,449.9998,,-24.23481095
2454992.525,12861.122,1.051,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401813165,0.000374894,6.939250223,-0.011547589,198.7,450.0004,,-24.2603432
2454992.53,12859.486,1.055,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402302099,0.000383342,6.941542881,-0.011551094,193.9,449.9986,,-24.27195755
2455020.533,12853.624,1.084,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402624708,0.000392194,6.943350979,-0.012590272,186.8,250.0,,-24.17758051
2455020.536,12854.976,1.142,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402714141,0.000523356,6.939582429,-0.01627889,140.1,249.999,,-24.18072496
2455020.539,12853.338,1.176,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40180488,0.000592474,6.942306248,-0.011701195,123.5,249.9998,,-24.18379914
2455022.482,12856.47,1.06,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402985062,0.000330461,6.939475282,-0.012378446,222.7,249.9994,,-23.90321391
2455022.485,12857.198,1.06,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402395917,0.000331678,6.940725922,-0.013339062,222.0,249.999,,-23.90791676
2455022.489,12856.745,1.059,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402208138,0.000331236,6.940046436,-0.012011533,222.7,249.9991,,-23.9126201
2455024.48,12859.865,1.21,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406706719,0.000663658,6.948479941,-0.014987101,110.8,250.0001,,-23.66461266
2455024.483,12858.179,1.214,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407216911,0.000672628,6.945635356,-0.012442286,109.5,250.0002,,-23.66910608
2455024.486,12860.793,1.217,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405734993,0.000675919,6.951215858,-0.011108337,108.6,249.999,,-23.67385784
2455025.497,12858.22,1.036,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402447531,0.000579837,6.946377633,-0.013187236,125.4,900.0005,,-23.56035191
2455222.832,12856.304,0.835,"La Silla Observatory, Chile",HD96700,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408931341,0.000357667,6.942298873,-0.010988558,218.2,412.2956,,21.01493057
