Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456505.57,40930.145,4.731,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383381887,0.003499929,16.18954081,0.062672721,23.3,700.0005,,-10.2427005
2456515.729,41011.735,2.828,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386474786,0.001926462,15.98696912,-0.03916158,40.8,1200.0007,,-15.23055678
2456516.74,41016.515,4.245,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386308676,0.003420511,15.89036713,0.017465718,24.8,1200.0008,,-15.68672947
2456532.534,41049.723,5.177,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376143392,0.004818923,15.88782581,0.094449938,18.3,1200.0008,,-21.39896511
2456536.649,41014.224,5.715,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.369212722,0.006374252,15.9249964,-0.061280149,14.9,1500.0001,,-23.07226175
2456539.652,41022.979,3.831,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386187394,0.002931553,16.01861878,-0.012221776,28.9,1500.0004,,-24.02927518
2456541.619,41018.137,2.275,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379913347,0.001524325,15.93129877,0.018405542,51.4,1500.0008,,-24.55051432
2456783.865,41028.162,2.538,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384430186,0.001797633,15.87470063,-0.002898242,44.1,1800.0017,,26.29564196
2456784.854,41027.316,2.734,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383963417,0.0019008,16.02650519,-0.000276982,41.5,1800.0009,,26.081257
2456785.84,41015.23,2.493,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384268192,0.001684381,15.90794197,-0.010519857,46.3,1800.0018,,25.87059551
2456786.86,41015.323,1.963,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383786512,0.001352637,15.91024638,-0.012558978,57.2,1800.0018,,25.56216444
2456830.829,41016.293,2.393,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378370936,0.001673769,15.88345961,0.043480307,46.8,1800.0016,,8.749345838
2456834.87,41038.371,3.522,"La Silla Observatory, Chile",TYC6296-483-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379344631,0.002551728,15.94814853,0.029358989,31.4,1800.0009,,6.723947754
