Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454915.888,1.565,2.972,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.810469746,0.004841317,3.148258985,-0.010338589,18.1,300.0,,25.41752829
2454932.898,0.55,1.339,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.80661168,0.002288555,3.144563617,-0.005930341,38.7,900.0,,25.70527236
2454933.891,1.925,1.895,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.803936127,0.002971796,3.146605033,-0.002442044,29.3,900.0,,25.67488206
2454934.898,0.867,2.377,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.805590636,0.003812492,3.133045797,-0.002432534,23.0,900.0,,25.60339921
2454935.88,1.358,1.53,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.814594884,0.002346168,3.144992722,-0.001578581,37.4,900.0,,25.58657415
2454936.901,5.487,1.512,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.821773786,0.002591096,3.139078343,-0.001323684,34.2,900.0,,25.46229495
2454937.892,-1.327,1.422,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.809767912,0.00213415,3.148271738,-0.00584137,41.2,900.0,,25.40831475
2454938.895,0.532,1.289,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81530534,0.00189057,3.147931401,-0.020927468,46.9,900.0,,25.31833352
2454939.895,-0.892,1.92,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.804439395,0.003218403,3.141303435,-0.001062699,27.2,900.0,,25.22700547
2454940.902,-3.119,1.641,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.806100663,0.002624103,3.148302465,-0.001215705,33.5,900.0,,25.10889617
2454941.89,-2.009,1.371,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.803531823,0.002049978,3.151924557,-0.010558482,43.1,900.0,,25.03546615
2455652.919,-2.733,1.454,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.796200764,0.002366448,3.140166134,-0.005716685,36.8,900.0001,,25.7405337
2455655.91,-0.049,1.868,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.788484233,0.002846155,3.136138967,-0.002479938,30.5,900.0058,,25.83297925
2455659.925,-0.145,1.836,"La Silla Observatory, Chile",GJ4088,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.797397819,0.002838374,3.142514199,-0.008735525,30.8,900.0054,,25.77517882
