Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454454.577,0.285,0.818,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426906524,0.000455016,6.291014802,-0.035319285,164.3,900.0,,-29.89294823
2454789.637,0.05,0.738,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425009971,0.000509548,6.28275254,-0.035204083,149.4,900.0,,-25.51226212
2454790.609,2.199,0.742,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42595578,0.000459017,6.283463832,-0.036999411,165.2,900.0,,-25.71746957
2454791.619,-0.813,0.668,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42719858,0.000464251,6.281823789,-0.033597947,165.1,900.0,,-26.00965626
2454792.621,-0.622,0.674,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421746314,0.000464814,6.283834062,-0.034978994,161.8,900.0,,-26.27383797
2454793.609,1.388,0.718,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425560559,0.000540125,6.284687307,-0.036115952,141.2,900.0,,-26.49591701
2454794.61,0.157,0.841,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424589631,0.000629199,6.281430886,-0.035435626,120.8,900.0,,-26.74074475
2454795.632,0.419,0.715,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42581571,0.000533611,6.286271437,-0.032559211,141.6,900.0,,-27.02771419
2454796.631,0.68,0.843,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425281315,0.00060494,6.285482596,-0.035590325,123.7,900.0,,-27.25030102
2454797.619,0.091,0.648,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425268721,0.000460008,6.284746239,-0.031752638,164.3,900.0,,-27.44132821
2454798.609,-0.83,0.671,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427050957,0.00047032,6.282980883,-0.034850685,159.3,900.0,,-27.62605797
2455072.78,-0.999,1.046,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427063762,0.000697669,6.276637894,-0.033787594,110.3,900.0,,10.77202627
2455076.743,-2.836,2.158,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425597227,0.001479265,6.296018228,-0.033394969,52.4,439.9992,,9.016516332
2455076.766,-2.26,1.458,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428434055,0.00092087,6.294191095,-0.032821257,82.6,439.9994,,8.948202872
2455387.85,-3.402,0.832,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424006494,0.00051031,6.286792928,-0.033718816,151.2,900.0005,,27.2308086
2455388.755,-0.597,1.192,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422474388,0.000674062,6.300863306,-0.034030926,111.8,900.0006,,27.26402167
2455388.937,2.863,1.118,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427120371,0.000613546,6.292705522,-0.035959725,124.2,900.0005,,26.83298265
2455389.758,-2.249,1.762,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423375085,0.001231184,6.297150242,-0.028750532,62.5,900.0001,,27.08420139
2455389.931,-0.568,0.935,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427974759,0.000547838,6.289580701,-0.033164588,139.9,900.0,,26.66861804
2455391.755,-0.929,1.096,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426557159,0.000635154,6.301163753,-0.02987507,117.0,899.9998,,26.71434372
2455391.939,-0.226,0.885,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422746453,0.00046223,6.294013703,-0.034680294,165.6,899.9997,,26.26460386
2455497.603,-0.424,1.123,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427123398,0.00064031,6.294171667,-0.032849953,119.2,900.001,,-17.47055898
2455500.649,3.281,0.871,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425141608,0.000536743,6.290145224,-0.033311068,143.5,900.0007,,-18.83935434
2456895.862,0.363,0.988,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420999936,0.000566691,6.309532793,-0.037402189,135.9,900.0007,,12.05891599
2457299.59,1.831,1.175,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431537806,0.000913752,6.322330529,-0.016632573,87.8,599.9984,,-6.13455773
2457299.804,2.135,1.131,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430819189,0.000774323,6.320921809,-0.017040405,99.8,599.9983,,-6.732807738
2457300.612,2.038,1.151,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430487711,0.000716435,6.322649028,-0.017316864,110.8,599.9983,,-6.691251006
2457300.812,1.827,1.219,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428149737,0.000713277,6.325284149,-0.018602061,109.0,599.9983,,-7.245373076
2457301.576,-1.144,2.232,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433564254,0.001689269,6.318182374,-0.025624794,49.3,599.9983,,-7.087912155
2457302.717,0.579,1.805,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433378109,0.001190489,6.320979914,-0.017236554,67.0,599.9983,,-7.989703234
2457303.76,0.814,1.092,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430815795,0.000780782,6.319157526,-0.015640662,100.4,599.9983,,-8.601822935
2457318.598,-0.768,1.042,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424019517,0.000700314,6.314639854,-0.017216077,112.4,599.9983,,-15.19013689
2457318.669,-0.148,1.049,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426348503,0.000701034,6.314522641,-0.016260913,112.2,599.9983,,-15.39714253
2457319.63,0.126,0.929,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427123296,0.000616118,6.315079344,-0.016682206,128.4,899.9983,,-15.72432153
2457319.778,-0.357,1.398,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427163889,0.000998834,6.3188128,-0.013948498,78.7,599.9983,,-16.0996366
2457349.571,-0.859,1.422,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426643954,0.00100918,6.320350259,-0.018033299,78.6,599.9983,,-26.18060962
2457349.69,-1.828,1.451,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423529878,0.000932771,6.31408976,-0.019143388,81.8,599.9983,,-26.4531353
2457352.524,0.52,1.437,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426052132,0.000881208,6.313121018,-0.019661091,89.3,599.9983,,-26.76688671
2457352.651,0.031,1.566,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427204351,0.000955739,6.320613516,-0.020087655,81.2,599.9983,,-27.08539851
2457353.524,-0.276,1.007,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42787917,0.000768455,6.317430909,-0.021278497,102.4,599.9983,,-26.989203
2457353.654,-0.338,1.028,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427479072,0.000731949,6.326796823,-0.019147276,105.2,599.9983,,-27.31079329
2457649.717,-0.202,1.339,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430092926,0.0008727,6.318754908,-0.019395673,90.7,599.9983,,1.159215714
2457649.893,0.014,1.217,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428860303,0.00066742,6.312254926,-0.022246492,114.1,599.9983,,0.710691636
2457651.736,-1.051,1.13,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423787445,0.000683487,6.31776572,-0.02073045,114.4,599.9983,,0.099417432
2457651.809,-0.636,1.069,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429289201,0.000624201,6.320973622,-0.018086187,126.0,599.9983,,-0.106849575
2457654.635,1.987,1.356,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428522603,0.000748059,6.322699471,-0.021239058,104.9,599.9983,,-1.114675656
2457654.709,2.52,1.404,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428597771,0.000799597,6.315598207,-0.019513838,98.7,599.9982,,-1.329517111
2457675.527,2.613,1.291,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428202518,0.000676279,6.31316148,-0.017823265,116.1,599.9983,,-11.21616543
2457675.635,1.903,1.314,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429024582,0.000698567,6.31623668,-0.018894762,112.5,599.9983,,-11.50639514
2457683.54,0.391,1.212,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426785009,0.00068167,6.313394573,-0.02348375,115.0,599.9983,,-14.9042041
2457683.675,-0.738,1.312,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423388049,0.000754046,6.309744528,-0.018604265,102.6,899.9983,,-15.28937346
2457687.581,1.946,1.544,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426227508,0.001015661,6.318804889,-0.021294671,77.7,599.9983,,-16.76710897
2457687.66,-0.762,1.301,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423749653,0.00075878,6.320954249,-0.022630943,103.1,599.9983,,-16.9956157
2457688.615,-0.596,1.033,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427181147,0.00060597,6.320971881,-0.022050026,127.7,599.9983,,-17.29334921
2457714.587,-0.608,1.399,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42607654,0.000788262,6.319755216,-0.019302345,98.8,599.9982,,-26.16477046
2457714.673,-1.44,2.27,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427305809,0.001531769,6.325976179,-0.031073821,51.8,899.9983,,-26.36560039
2457715.598,-3.182,1.467,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426051053,0.000846688,6.317136089,-0.021897072,91.4,899.9982,,-26.44597649
2457715.656,-1.276,1.466,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42854817,0.00082837,6.324363005,-0.025908199,92.9,899.9982,,-26.58087532
2457716.522,-0.168,1.321,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426732928,0.000816567,6.32041255,-0.022392144,95.5,899.9983,,-26.48517512
2457716.61,-1.619,1.148,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427046752,0.000599121,6.319298228,-0.021314765,127.8,899.9983,,-26.71894961
2457717.519,-1.304,0.97,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427155833,0.000473593,6.319570393,-0.018402263,161.9,899.9982,,-26.71401596
2457717.626,-2.109,1.112,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427501282,0.000635317,6.318360919,-0.02019685,121.2,899.9982,,-26.99304196
2457718.516,-0.277,1.253,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427649063,0.000614628,6.318220363,-0.014922555,126.5,599.9983,,-26.93514723
2457719.516,0.418,1.165,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42651896,0.000747426,6.324265206,-0.023629751,105.1,599.9983,,-27.15576694
2457719.615,0.963,1.132,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426162573,0.000679178,6.318442207,-0.015773237,113.6,599.9983,,-27.41357664
2457720.517,-0.515,0.985,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427151046,0.000487601,6.321653106,-0.016632525,159.1,599.9983,,-27.37093487
2457720.611,-0.012,1.107,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427167396,0.000601457,6.314497871,-0.023227127,126.9,599.9983,,-27.61376265
2457721.518,0.953,0.982,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423080244,0.000623764,6.316273241,-0.015038304,124.5,599.9982,,-27.5759477
2457721.599,0.524,1.01,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426758336,0.000635578,6.316659053,-0.021522326,121.4,599.9982,,-27.78606677
2457728.54,0.466,1.189,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425467226,0.000497488,6.314728542,-0.021802128,154.5,599.9982,,-28.8027703
2457728.636,-0.05,1.361,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426374266,0.000673949,6.318021287,-0.018214624,111.8,599.9982,,-29.01714722
2457729.537,-1.921,1.107,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426865153,0.000599258,6.318765428,-0.019002433,129.4,599.9982,,-28.92374181
2457729.616,-1.696,1.081,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426801556,0.000538824,6.314821418,-0.020149125,142.1,599.9982,,-29.10703446
2457979.853,2.316,1.101,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426178924,0.000679175,6.322674169,-0.018748993,116.5,599.9982,,17.05537829
2457980.776,4.035,1.246,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427535364,0.000915883,6.322872629,-0.017881519,87.6,599.9981,,16.88116831
2457980.896,2.945,0.984,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430460971,0.000655867,6.323319155,-0.01876755,119.9,599.9982,,16.54384945
2457981.809,-0.266,1.279,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429874712,0.000853751,6.322883569,-0.011990226,93.2,599.9982,,16.38335189
2457981.901,1.035,1.094,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426533942,0.000639754,6.324568933,-0.019916589,122.2,599.9982,,16.12823351
2458021.733,-1.207,1.629,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428826126,0.000997363,6.316417155,-0.022724926,79.5,599.9983,,-2.311033455
2458021.83,-3.454,1.415,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429476495,0.000725781,6.320186924,-0.015567325,106.2,649.9982,,-2.570519337
2458023.709,-5.748,1.637,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430204097,0.000976191,6.312450518,-0.026083931,80.2,699.9982,,-3.250854593
2458023.805,-2.66,1.405,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424363974,0.000728074,6.318993826,-0.017243366,106.2,699.9982,,-3.519218456
2458025.689,-3.013,1.326,"La Silla Observatory, Chile",HD967,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430683154,0.000661844,6.318861354,-0.020351255,118.5,599.9982,,-4.197084054
