Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.568,-10207.477,0.869,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434021267,0.000594371,6.449753624,-0.042307958,126.2,899.9959,,-19.93528858
2453291.629,-10202.692,1.121,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434329911,0.000510656,6.45383176,-0.040613372,141.2,900.0007,,-17.79218604
2453572.888,-10202.091,1.112,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438349058,0.000519157,6.455155156,-0.041977541,140.6,900.0012,,7.637673945
2453573.846,-10204.863,1.095,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432239157,0.000474313,6.454504579,-0.043266238,153.1,900.0002,,7.390247459
2453574.81,-10204.353,0.888,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436252101,0.000368893,6.455801667,-0.043631651,197.4,899.9987,,7.133437642
2453575.808,-10206.635,0.671,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435966317,0.000419609,6.45543269,-0.042636023,173.7,899.9996,,6.814780291
2453576.838,-10201.067,1.151,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43279691,0.000631213,6.458928083,-0.046540813,116.1,899.9986,,6.437906243
2453577.845,-10205.849,1.094,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437616189,0.000475859,6.452106145,-0.043656612,153.7,899.9991,,6.099069915
2453578.837,-10205.168,1.054,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436498043,0.000377268,6.448117036,-0.0394137,194.1,900.002,,5.782973023
2453579.795,-10204.699,1.074,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431819159,0.000420755,6.448980412,-0.040677778,173.7,899.9995,,5.525758951
2453668.615,-10204.59,1.03,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434645459,0.000453671,6.456742852,-0.042704755,160.1,900.0004,,-19.60346401
2453673.69,-10206.166,1.087,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435958525,0.000464169,6.456886782,-0.043966739,159.2,900.0013,,-20.25232135
2453691.534,-10205.754,1.06,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435404026,0.000372,6.449116406,-0.041111243,196.7,899.9995,,-20.7323096
2454077.559,-10203.131,1.023,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435682404,0.000455741,6.457462831,-0.043294733,161.2,900.0012,,-19.04999729
2454079.562,-10201.964,1.035,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436666433,0.00056175,6.463971737,-0.043709095,131.5,783.9007,,-18.75036041
2455824.71,-10206.369,0.902,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430992149,0.000535039,6.470061142,-0.04322373,144.9,900.0058,,-12.13343574
2455828.664,-10209.027,0.636,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435211484,0.000482697,6.465090222,-0.041169018,163.2,900.0004,,-13.1926643
2455831.669,-10205.786,0.699,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436996374,0.000370419,6.471179997,-0.041758588,208.3,900.0055,,-14.01562396
2455836.626,-10203.037,0.98,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438083831,0.000389279,6.479527021,-0.041346894,196.6,900.0053,,-15.21858794
2455839.703,-10201.904,0.907,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438251344,0.000559175,6.485448657,-0.039322327,137.3,900.0056,,-16.04827218
2455842.715,-10201.539,0.873,"La Silla Observatory, Chile",HD219249,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437368938,0.000517509,6.483695124,-0.038699997,147.7,899.9999,,-16.7299239
