Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457590.907,29002.612,4.941,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.871000811,0.002048434,3.538832532,-0.010304017,48.4,899.9983,,15.6982659
2457590.917,28999.226,4.422,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.874448565,0.001754413,3.542291587,-0.01550774,56.8,899.9983,,15.68661521
2457592.939,28998.358,3.413,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853535955,0.001222276,3.532974941,-0.01103898,79.1,899.9983,,16.01673048
2457592.95,28993.522,3.637,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852335151,0.001342177,3.532961616,0.000626385,72.1,899.9983,,16.00014015
2457593.901,28990.35,3.61,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.866885741,0.001324248,3.530121745,0.002181418,73.7,899.9983,,16.24079853
2457593.911,28990.808,3.244,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.868836224,0.001162598,3.531750572,-0.00169949,84.1,899.9983,,16.22866823
2457595.923,29001.733,3.605,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.893494161,0.001334607,3.541097982,-0.002831862,74.4,1199.9983,,16.54909122
2457595.938,29001.144,3.738,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.899658877,0.001412873,3.539680832,0.006161984,70.4,1199.9983,,16.52783159
2457600.874,28995.635,8.271,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.88458021,0.005673637,3.521917153,-0.007151001,17.2,1199.9983,,17.37587342
2457670.711,37116.52,6.178,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.827804421,0.003345995,3.062339867,-1.326983798,38.5,899.9983,,14.55051122
2457670.722,36970.306,5.973,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.849451769,0.003193665,2.978928328,0.205479312,41.0,899.9983,,14.53120386
2457771.609,28994.578,3.142,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.870666399,0.001075359,3.513818828,-0.008820586,88.9,899.9982,,-15.68404146
2457771.62,28994.892,3.142,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86887568,0.001086283,3.514021922,0.000866448,88.4,899.9983,,-15.70930266
2457772.691,29006.76,3.216,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.864824758,0.001091117,3.510512046,-0.000769071,86.4,899.9982,,-16.07011005
2457772.701,29003.843,3.177,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.882491891,0.001085703,3.505256097,-0.005500517,87.4,899.9982,,-16.08918376
2457773.61,29010.3,2.927,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90144685,0.001009342,3.516863652,-0.003546246,97.0,899.9982,,-16.10165711
2457773.621,29011.104,2.835,"La Silla Observatory, Chile",CD-281745,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.89956327,0.000971745,3.522034572,-0.001066375,101.1,899.9982,,-16.12678607
