Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456846.914,9145.727,1.42,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476994984,0.000490991,92.91059975,6.932966182,171.5,150.0009,,26.47709632
2456846.916,9159.529,1.418,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478133602,0.000489233,91.04816506,11.22092044,172.4,150.0009,,26.47306739
2456846.918,9183.675,1.436,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476395405,0.000504259,106.0796887,24.64826641,167.0,150.0013,,26.46894067
2456980.568,9296.761,1.204,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470183309,0.000297559,63.51362178,-2.353254967,282.7,300.0021,,-9.433497644
2456980.572,9291.614,1.202,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469993994,0.000295517,84.29880035,-5.041074605,284.7,300.002,,-9.443924482
2456980.575,9286.64,1.207,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470846958,0.00029974,64.03315536,-3.612164592,281.5,300.001,,-9.454281019
2456982.659,8857.692,1.611,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465005535,0.000654263,42.13353976,-0.313348794,130.2,100.0007,,-10.67063339
2456982.661,9039.244,1.609,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466677255,0.000651944,71.05956447,8.193656656,130.3,100.0002,,-10.67529828
2456987.675,9078.466,1.52,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465575619,0.000561607,72.28887346,-8.325024481,154.4,90.0013,,-13.08589924
2456987.676,9109.912,1.463,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464515844,0.000509054,81.13915115,2.474134339,167.0,90.0022,,-13.08993336
2456987.678,9100.73,1.453,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466328209,0.000501351,91.10485537,5.869286797,171.6,90.0,,-13.09410808
2456988.647,9122.555,1.645,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46915836,0.000698231,58.00327635,-1.099848722,122.4,150.0017,,-13.46440359
2456988.649,9144.137,1.605,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470692363,0.000653436,62.97395361,-4.235267632,131.3,150.0016,,-13.47084541
2457333.649,9324.135,1.636,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473050082,0.00059215,98.71109467,20.83584914,147.2,64.9983,,-3.569891238
2457333.65,9305.348,1.627,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474159211,0.000582217,109.3551944,-9.604621618,149.9,64.9983,,-3.573199952
2457342.718,8848.95,1.641,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.467430322,0.000589454,81.1148205,7.316644084,145.4,49.9983,,-8.301881779
2457342.719,8869.18,1.623,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469190368,0.000572634,106.8331012,19.43668234,148.9,49.9983,,-8.304596148
2457600.843,9261.414,2.195,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475598161,0.001427417,58.82639008,3.519106272,62.5,89.9983,,28.53185679
2457600.845,9189.473,2.038,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47525416,0.001203971,56.01307015,-2.228622269,73.7,89.9983,,28.52907076
2457711.63,9137.107,1.623,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473076948,0.000575729,88.36830762,-14.40435977,148.4,149.9983,,-9.847361601
2457711.632,9128.773,1.588,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472271633,0.000539833,101.7040992,-22.94621882,158.1,149.9983,,-9.853438615
2457713.732,9146.417,1.678,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474170555,0.00064831,93.38065338,-5.59376971,130.9,59.9983,,-11.10866981
2457713.733,9155.116,1.767,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473735223,0.000752708,151.5157508,0.0,113.2,59.9983,,-11.11145014
2457769.524,9157.469,1.635,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46478499,0.000590762,238.7785606,0.0,142.5,89.9981,,-28.58964595
2457769.526,9121.247,1.638,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464691591,0.00059465,247.5453573,0.0,141.7,89.9982,,-28.59327993
2457769.529,9116.294,1.549,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465095711,0.000509012,209.4649172,0.0,164.8,89.9982,,-28.60113242
2457769.53,9132.628,1.548,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464473328,0.000506644,204.996426,0.0,165.3,89.9982,,-28.60462081
2457772.597,9295.489,1.553,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46566679,0.00055071,71.24557463,-5.607391213,149.2,99.9981,,-29.05763507
2457772.598,9321.87,1.542,"La Silla Observatory, Chile",HD16765,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.46544291,0.000539861,69.24119361,0.770970195,153.5,99.9982,,-29.06056872
