Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453450.707,-1494.923,1.18,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.316923426,0.00044206,12.27073932,0.281947068,132.8,299.9821,,3.525059654
2453461.678,-1586.708,1.158,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.314317116,0.000402973,12.32304971,0.263156211,144.7,300.0015,,1.047618475
2453466.569,-1428.792,1.408,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.319078924,0.000747323,12.25347964,0.269852618,81.3,300.0002,,0.041895432
2453466.574,-1429.216,1.2,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.318540263,0.000467253,12.25691947,0.274389788,125.7,300.0006,,0.033977419
2453469.532,-1465.5,1.17,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.315760069,0.000422241,12.32679059,0.304926811,138.9,300.001,,-0.602347936
2453495.571,-1407.868,1.849,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.320799874,0.001085628,12.12964219,0.236742839,56.5,299.983,,-6.353426921
2453500.494,-1476.654,1.205,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.335042582,0.000499561,12.1506586,0.229147649,120.5,300.0006,,-7.224451205
2453521.515,-1424.363,1.241,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.349822167,0.00054771,12.25921001,0.199172889,111.6,299.9993,,-10.67559199
2456410.478,-1367.991,1.379,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.315391916,0.000846593,12.20780633,0.235925841,73.7,360.0,,-4.762956314
2456473.465,-1503.25,1.335,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.346665841,0.000724318,12.18038924,0.233610958,90.3,360.001,,-13.13082383
2456646.759,-1349.942,1.391,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.352544875,0.000749414,12.16732385,0.245711807,87.0,150.0008,,13.07361433
2456733.656,-1399.054,1.358,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.351203198,0.00071435,12.25326646,0.173808894,92.0,300.002,,4.563916689
2456734.672,-1493.581,1.201,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.350182972,0.000499738,12.23500187,0.189261995,133.0,300.0008,,4.319481557
2456735.66,-1467.174,1.241,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354182061,0.000558983,12.23682286,0.190325544,118.4,300.0019,,4.114839241
2456972.778,-1325.357,1.206,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.345294634,0.000503926,12.11239825,0.197802724,126.3,600.0013,,7.691213112
2456984.82,-1456.003,2.475,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.338144358,0.001681402,12.07264097,0.238391078,42.5,45.0014,,9.832916363
2457013.871,-1527.498,1.234,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.354414628,0.000561569,12.12814028,0.238655013,118.4,450.0012,,13.07000478
2457111.618,-1492.712,1.162,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3190514,0.00042418,12.29843435,0.199743291,149.9,500.0007,,1.713812173
2457113.774,-1464.537,1.529,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.308194428,0.000855682,12.25938811,0.187935552,73.4,150.001,,1.066206873
2458116.857,-1468.11,1.589,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.32961225,0.000944654,12.29656524,0.228907074,72.6,69.9982,,13.40253085
2458124.87,-1459.47,1.567,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.336285713,0.000936058,12.19365947,0.205292109,74.0,69.9982,,13.4864105
2458132.818,-1457.061,1.65,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.335143746,0.000988256,12.20808043,0.210950182,68.7,69.9982,,13.38775766
2458188.672,-1643.451,2.821,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.339171259,0.001705733,12.24134886,0.27236253,39.4,79.9982,,5.865977814
2458198.749,-1587.1,1.866,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.325433954,0.001073665,12.19859972,0.25351391,58.6,79.9982,,3.555305109
2458202.662,-1569.446,1.788,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.317885477,0.00106143,12.21831348,0.232200362,60.8,69.9982,,2.756209684
2458215.618,-1512.571,2.244,"La Silla Observatory, Chile",HD87109,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3230102,0.00139691,12.13906431,0.224704503,47.2,79.9982,,-0.181794528
