Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456754.589,14115.056,4.881,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674102035,0.005041483,7.349974332,-0.071434416,19.1,750.0029,,-2.023608883
2456754.6,14136.12,4.65,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668411511,0.004410219,7.313560463,-0.027304036,20.9,750.0019,,-2.052668303
2456754.609,14120.392,4.758,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675584601,0.004619686,7.351138671,-0.034605413,20.1,750.0016,,-2.077951703
2456754.618,14117.745,4.881,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.673044503,0.004795488,7.410392656,-0.054679588,19.5,750.0011,,-2.102876683
2456754.627,14123.068,4.527,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.675051223,0.004344261,7.369684011,-0.035776692,21.5,750.0016,,-2.128570162
2456754.637,14126.835,4.548,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667223182,0.004349253,7.38617087,0.011732477,21.3,749.9941,,-2.154976252
2456754.645,14118.053,4.82,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662332639,0.004702867,7.359649962,-0.009400851,19.8,750.0012,,-2.180736533
2456754.655,14138.521,4.979,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.674510386,0.005063023,7.329535634,0.067362698,18.8,749.9944,,-2.207828547
2456754.664,14129.95,4.709,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665751987,0.004597248,7.297427524,-0.015032642,20.5,750.0017,,-2.235156179
2456754.673,14123.444,4.838,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.67374878,0.004885799,7.327820976,-0.020030031,19.5,750.0009,,-2.262667463
2456754.682,14116.238,4.934,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.67130508,0.005036719,7.341749017,-0.006577675,19.0,750.0012,,-2.290267056
2456754.691,14115.498,4.871,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.680182674,0.004974606,7.320092931,-0.047627132,19.3,749.9947,,-2.31737175
2456754.7,14124.861,4.997,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664954028,0.005094341,7.325822104,-0.052969579,18.7,750.002,,-2.344462357
2456754.709,14128.598,4.536,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666116587,0.004469145,7.33429582,-0.029172775,21.2,750.0012,,-2.371619845
2456754.73,14129.37,4.543,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.671567653,0.004504384,7.418129014,0.00114615,21.1,749.9941,,-2.433204718
2456754.739,14137.696,4.58,"La Silla Observatory, Chile",WASP-107,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.67317551,0.004538446,7.301437968,-0.010709236,20.9,749.9943,,-2.458952021
