Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453156.889,149.981,3.824,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484938348,0.000230344,4.883820355,0.352129226,364.4,479.7016,,27.47515334
2453156.934,163.702,4.043,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486259162,0.000256183,4.759952037,0.301448662,330.2,479.6966,,27.36012912
2453270.561,-113.481,4.132,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486723659,0.000275109,319.8425033,0.0,298.6,481.9949,,-19.21177753
2453270.567,-52.354,4.391,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485359807,0.000306004,326.1410557,0.0,268.7,482.0007,,-19.22819407
2453270.573,-80.276,4.549,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485728826,0.000317412,317.9875585,0.0,259.4,482.0002,,-19.24376841
2453270.698,-269.637,4.278,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484160212,0.000273276,29.91202989,0.0,299.0,385.6006,,-19.57714764
2453270.703,-283.236,4.683,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484985398,0.000307288,20.46314046,0.0,266.0,385.5955,,-19.58795549
2453270.708,-404.231,4.408,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484894648,0.000285343,25.10201087,36.67343746,285.8,385.6016,,-19.59923433
2453875.842,136.716,4.181,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489289424,0.000268442,314.8500295,0.0,319.7,300.001,,29.15639639
2453875.846,152.254,4.144,"La Silla Observatory, Chile",HD205289,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489838638,0.000265459,348.3804114,0.0,322.8,300.0017,,29.14824148
