Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454804.598,-50.242,9.353,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906347919,0.010877105,3.052530272,-0.004024094,7.9,300.0,,-20.41519291
2455894.65,24.748,1.749,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.900104218,0.00484652,3.07015601,0.005155843,18.6,900.0052,,-18.19237723
2455933.593,578.826,3.14,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908728057,0.005320419,3.063061138,-0.006794172,16.9,900.0057,,-29.35165933
2456152.863,-26.986,8.573,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928014033,0.009221368,3.058262001,0.002935617,9.6,900.0002,,27.15347164
2456238.636,-159.374,6.061,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.903838631,0.00622221,3.081593026,-0.010674713,14.0,900.0067,,-8.101459871
2456244.553,-51.827,8.401,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.885731912,0.009746715,3.091842047,-0.034249391,8.7,900.0075,,-10.86436424
2456246.614,-53.819,9.499,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915029183,0.00802874,3.086729811,-0.010092609,11.2,900.0007,,-12.01965326
2456250.627,94.88,3.215,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.90091406,0.005922336,3.063256419,-0.027280087,14.9,900.0007,,-13.97007861
2456254.625,-311.401,6.328,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905173109,0.006757752,3.087347893,-0.007648497,13.1,900.0,,-15.80115551
2456257.616,-708.144,3.309,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.902166287,0.00577274,3.083728325,0.007722572,15.6,900.0076,,-17.10066329
2456283.55,-109.696,6.884,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911134944,0.007418649,3.087514389,-0.008094543,12.1,900.0009,,-26.21405935
2456306.572,-27.087,5.764,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908684685,0.007064645,3.076443234,-0.01787991,12.7,900.0009,,-30.06186593
2456315.535,-214.037,4.545,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.92014902,0.008161049,3.052164656,-0.007136373,10.9,900.0005,,-30.1301516
2456320.536,205.501,3.447,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9186406,0.006416753,3.063865582,-0.015305849,13.8,900.0008,,-29.8955525
2456323.538,18.414,6.424,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.916050469,0.007713552,3.085928373,-0.028138562,11.2,900.0006,,-29.65365047
2456324.534,-55.982,13.327,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923765405,0.013509636,3.08955619,-0.006376689,6.2,900.0008,,-29.54660122
2456325.533,-112.231,11.336,"La Silla Observatory, Chile",GJ9067,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913825799,0.00949339,3.068705212,-0.004398379,9.0,900.0007,,-29.43730851
