Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.838,27031.74,1.133,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430605067,0.000602317,6.621614032,-0.04049479,124.7,244.8017,,20.74530497
2453053.755,27026.198,1.115,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429172729,0.000788687,6.624051561,-0.041197101,95.0,208.0965,,9.281180956
2453759.749,27029.987,1.033,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429933562,0.00025746,6.627123433,-0.040031984,284.9,900.0006,,17.94999324
2454194.649,27027.074,1.046,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427943844,0.000317309,6.628181712,-0.041950832,233.6,420.002,,-9.089459877
2454521.703,27027.958,0.842,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427934853,0.000338524,6.630487534,-0.041347017,224.6,900.0,,6.597755674
2454522.766,27028.479,0.854,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427856554,0.000346548,6.631867435,-0.040930863,213.9,450.0,,6.02454033
2454522.772,27029.524,0.855,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428023281,0.000350345,6.631828142,-0.042128639,211.1,450.0,,6.011172249
2454523.754,27028.328,0.978,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429294363,0.000502491,6.632017867,-0.039860596,147.9,300.8,,5.641871427
2454524.734,27028.036,0.963,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427543387,0.000235069,6.630568575,-0.042036894,317.4,900.0,,5.278639189
2454525.763,27027.213,1.058,"La Silla Observatory, Chile",HD90156,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427565506,0.000357186,6.629546719,-0.041401879,209.2,300.8,,4.788961646
