Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453580.707,0.872,1.508,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548089812,0.00168206,27.85964355,-22.49011185,49.4,179.5011,,-8.249872386
2453917.82,5.305,1.824,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550022984,0.001973184,6.074173559,0.008376947,41.5,179.5019,,3.044029773
2454255.862,12.188,1.383,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554170976,0.001483159,6.101007121,0.00777689,55.6,179.9992,,13.46407731
2454256.828,15.175,2.061,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548456332,0.002292895,6.095356296,0.021510886,36.3,199.9987,,13.17703649
2454257.806,12.08,1.695,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550838372,0.001957877,6.096369598,0.01126243,42.5,180.0001,,12.86699994
2454258.79,13.953,2.134,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55274655,0.002531474,6.101934823,0.014280447,33.3,179.9999,,12.54138596
2454260.88,12.648,2.435,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556566674,0.002803194,6.124031699,-0.005550469,30.5,180.0015,,11.6652695
2454261.864,13.222,1.373,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550406722,0.00143258,6.095008561,0.011685084,58.0,349.9979,,11.32761536
2454385.558,17.671,3.115,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553483543,0.003469702,6.097651244,-0.00716814,24.5,179.9978,,-24.75241571
2454386.531,14.536,1.325,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556107797,0.001414372,6.100186669,0.010325749,57.7,359.9963,,-24.70645776
2454387.561,13.881,1.856,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558406298,0.002069994,6.102729537,0.011585339,40.4,179.9958,,-24.72195683
2454391.576,14.664,2.75,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558791208,0.003122883,6.094433522,0.026021634,27.3,449.9958,,-24.57804807
2454394.599,10.459,1.978,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551771294,0.002203162,6.100457949,0.016254011,37.5,179.9965,,-24.3958546
2454559.895,13.666,1.345,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547764949,0.001422321,6.100777142,0.017725927,58.1,179.5,,24.67122379
2454582.853,16.712,1.344,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555816554,0.001391539,6.108780742,0.013125026,59.7,264.0,,23.23261532
2454609.795,8.522,1.292,"La Silla Observatory, Chile",HD185283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550524837,0.001257955,6.115424628,0.012723938,65.8,215.4,,17.22697313
