Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453502.58,5135.218,0.635,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505034419,0.000491725,7.495568535,-0.004144307,159.2,899.9994,,-24.18683082
2453503.584,5131.544,1.667,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505169167,0.001624693,7.496889167,-0.007500179,48.4,60.0002,,-24.43687166
2453504.592,5135.195,1.204,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.497687394,0.001174567,7.477707592,-0.007421899,65.0,180.0007,,-24.6905532
2453509.554,5156.885,1.361,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504582561,0.001382756,7.4944111,-0.011670748,56.7,180.0005,,-25.63804043
2453761.852,5150.338,0.903,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51105019,0.000556941,7.476264073,-0.022472475,142.3,900.0008,,20.50601096
2453927.511,5138.618,1.014,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493650037,0.000538145,7.475943168,-0.000792355,143.3,900.0005,,-24.96919542
2453930.487,5158.211,0.836,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496143452,0.000657429,7.492410185,-0.020999395,119.0,900.0,,-24.27400506
2453931.497,5149.091,0.735,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500789098,0.000658973,7.509102783,-0.00628749,118.8,899.9996,,-24.05665119
2453932.499,5138.596,0.701,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500611081,0.000490255,7.494805871,0.003424429,155.2,900.0003,,-23.82140549
2453933.489,5137.286,0.894,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.498501905,0.000847697,7.46342427,-0.009182319,91.4,900.0016,,-23.56074293
2453934.495,5147.851,0.608,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496143542,0.000466919,7.465595429,-0.022235516,163.1,900.0001,,-23.31614463
2453935.499,5153.713,0.817,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.500749678,0.00081228,7.489475195,-0.025855001,97.8,899.9992,,-23.06194732
2453936.49,5156.122,0.891,"La Silla Observatory, Chile",HD103847,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.501957806,0.000520895,7.493317261,-0.021270848,148.2,899.9985,,-22.7819305
