Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.868,11840.244,1.076,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402069701,0.000326185,7.220534595,0.004068312,219.1,458.0964,,9.741634465
2453000.705,11842.726,1.25,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39996757,0.00065993,7.215547206,0.002201417,106.9,168.9956,,10.03083549
2453002.765,11842.008,0.842,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400363492,0.000612979,7.211791138,0.004942326,118.6,160.5955,,9.723899515
2453053.587,11842.076,1.066,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400784181,0.000531954,7.212909284,-0.001077854,135.3,179.3971,,1.591421538
2453785.611,11840.31,0.931,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402201449,0.000279769,7.214048473,-0.001050117,259.3,400.0007,,1.255916683
2453785.616,11840.221,0.928,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403004339,0.000271129,7.213485968,0.000220588,267.9,400.0021,,1.247255946
2454049.865,11841.886,1.067,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402229421,0.000325051,7.222584611,-0.00212335,223.6,690.7991,,10.86371936
2454139.672,11842.881,0.888,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401770771,0.000263933,7.223542633,0.001037974,276.2,449.9993,,3.373784178
2454139.678,11843.876,0.885,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401335947,0.000256027,7.22300948,0.000146429,285.3,449.9987,,3.363829136
2454141.645,11842.154,0.633,"La Silla Observatory, Chile",HD69655,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400655159,0.000426555,7.217950526,-0.000621021,170.3,299.9979,,3.034203899
