Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453006.846,-17232.952,1.54,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507085063,0.001459774,6.154492999,0.017983817,55.6,726.2956,,5.723068329
2453047.601,-17354.442,1.767,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527274912,0.001633364,6.339100247,0.297286196,49.0,631.5961,,-4.768790856
2453059.634,-17229.327,1.897,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518814511,0.001910293,6.157548806,0.01647762,43.9,299.9954,,-7.8271607
2453059.64,-17360.055,1.611,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519652538,0.001630841,6.33988441,0.309712432,51.0,421.0961,,-7.838788179
2453377.776,-17234.392,2.201,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514588905,0.002083074,6.134409931,0.011221004,39.0,189.1827,,4.382476786
2453764.666,-17356.762,1.282,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541820329,0.001297168,6.253646596,0.018155717,64.4,317.8023,,-1.29827939
2454141.638,-17346.78,1.281,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530811415,0.001544534,6.255573327,0.012605418,53.6,317.7969,,-4.388190051
2454143.618,-17348.103,1.381,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530614567,0.001610373,6.257111295,0.01539981,51.6,317.7978,,-4.866009651
2455532.771,-17355.843,1.231,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.52759854,0.001124643,6.208327743,0.010331388,75.9,444.9012,,12.47594953
2455877.828,-17222.207,1.703,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.505626458,0.001779866,6.156849002,0.01599351,48.0,900.0053,,14.79835421
2456257.844,-17230.784,1.504,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509936745,0.001527441,6.124331216,0.008690517,56.0,571.688,,13.14890983
2456383.621,-17231.182,1.393,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.507447057,0.001298009,6.144723908,0.009150554,64.3,900.0003,,-14.19308832
2456394.589,-17230.163,1.305,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509208249,0.001153704,6.150248035,0.013090169,72.0,900.0005,,-15.04223337
2456411.496,-17230.981,1.238,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504256015,0.001030936,6.140407199,0.012506727,80.8,900.0008,,-15.22294106
2456732.612,-17234.185,1.293,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.508852258,0.001523249,6.130339768,0.001597795,56.5,1368.3405,,-11.94277753
2457684.866,-17227.07,2.76,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511113834,0.002535405,6.271539654,0.021680897,35.2,299.9983,,15.37121085
2458114.697,-17220.579,1.656,"La Silla Observatory, Chile",HD58676,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509408122,0.001661275,6.157297157,0.029909611,52.9,239.9982,,7.430133698
