Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.753,6.997,2.407,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425816659,0.000502057,,,189.1,222.4992,,13.37300996
2455976.756,1.567,2.256,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426070385,0.000462425,20.17183515,-0.316342933,204.6,237.3998,,13.36896192
2455976.86,-3.72,2.744,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426751474,0.000573955,20.16181992,-0.315380023,165.9,204.0054,,13.25415524
2455981.61,-0.851,3.539,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425027111,0.000728523,20.2375726,-0.354343586,127.4,203.9995,,12.8838019
2455981.764,0.02,2.756,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421387813,0.000570884,20.18277511,-0.222207301,165.3,222.4997,,12.70972561
2455982.605,9.25,2.82,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422757237,0.00061467,20.17517509,-0.295685478,155.2,203.994,,12.74776449
2455982.74,3.953,3.231,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422862687,0.00068816,20.14963494,-0.311451868,137.1,222.494,,12.59673335
2455982.858,-10.94,3.284,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425857337,0.000749678,20.22435305,-0.290242237,129.8,203.9993,,12.46604333
2455990.596,-6.451,3.41,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426421231,0.000717061,20.20269164,-0.316197755,131.4,203.9997,,11.50210403
2455990.757,-9.188,3.291,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427721562,0.000647154,20.19779234,-0.279646828,143.1,222.5054,,11.3109514
2455990.861,-10.044,3.489,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427386202,0.000728757,20.13491216,-0.351691183,130.4,203.9999,,11.20303301
2455991.597,-1.172,3.514,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424114135,0.000766446,20.26300087,-0.347546332,123.5,204.0054,,11.32929909
2455991.75,-5.776,3.078,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426319566,0.00065658,20.25090837,-0.401714512,144.8,222.4999,,11.14726366
2455991.857,-8.98,3.302,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422890962,0.000685966,20.10484289,-0.341022108,137.9,203.9941,,11.0348244
2456033.63,14.598,2.469,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422108034,0.000497277,20.17931786,-0.324740766,188.0,318.6054,,1.928105979
2456033.779,-1.91,3.608,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42423026,0.000753355,20.12470009,-0.32986818,124.1,318.5939,,1.770102091
2456034.515,3.742,3.145,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422587412,0.000642808,20.07278718,-0.306473628,145.6,185.394,,1.824102837
2456034.77,1.395,3.809,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421594589,0.000802572,20.09123093,-0.347329493,117.1,222.494,,1.524812198
2456034.773,4.21,3.79,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422317671,0.000795504,20.14782736,-0.309277891,118.1,222.494,,1.522415837
2456034.806,14.81,5.109,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421458805,0.001053541,20.15702156,-0.282887724,88.6,222.5054,,1.502942441
2456040.476,-4.341,3.518,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421972627,0.000734654,20.22344138,-0.3815298,126.0,370.8996,,0.346571719
2456040.77,11.722,5.135,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418662782,0.001104184,20.12685677,-0.331941263,85.3,222.4939,,0.008711439
2456040.782,30.648,5.955,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422243798,0.00126453,20.06147019,-0.319588434,74.8,222.4942,,0.00203536
2456041.768,-30.03,4.015,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421483742,0.000827132,20.10505009,-0.344600278,113.2,259.6058,,-0.242305472
2456041.782,7.449,4.139,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423442375,0.000870736,20.22587978,-0.300872749,108.0,259.5943,,-0.250075879
2456049.613,16.188,3.77,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422246257,0.000724716,20.21556327,-0.383526575,125.3,278.2057,,-2.094163949
2456049.617,1.565,3.829,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422454628,0.00072271,20.22000754,-0.307357609,124.9,278.1998,,-2.098578164
2456049.764,3.331,3.976,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42178072,0.000830552,20.15796852,-0.328670951,111.8,278.1997,,-2.232913714
2456049.767,2.169,3.799,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420961482,0.000795634,20.08800684,-0.287129638,116.8,278.1944,,-2.234644225
2456049.771,-3.435,3.743,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421094324,0.000780167,20.14095039,-0.283075419,118.7,278.1943,,-2.236272942
2456050.583,4.739,2.745,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420707053,0.000594897,20.20214615,-0.303916977,158.8,203.9997,,-2.302926208
2456050.586,-1.313,2.602,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421963904,0.000577636,20.06482566,-0.303824908,164.8,203.994,,-2.3064483
2456050.655,-6.918,2.755,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419243745,0.000588764,20.12368314,-0.324872949,161.0,203.994,,-2.39000138
2456050.658,-4.362,2.673,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417047021,0.000590624,20.1408008,-0.298339248,162.3,203.994,,-2.392970696
2456050.699,-3.571,2.906,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417967332,0.00062759,20.16383542,-0.29741024,151.1,203.9939,,-2.433233969
2456050.701,-5.982,2.944,"La Silla Observatory, Chile",HD96568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418498415,0.000629251,20.17399315,-0.298077616,150.7,204.0056,,-2.435616035
