Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452941.516,30162.818,2.483,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374472533,0.001547266,9.024861969,0.078831837,46.3,29.9961,,-28.08761901
2453201.869,30174.654,1.221,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380332376,0.000451833,9.018256105,0.079432072,159.2,900.0008,,9.984576909
2453203.83,30175.579,1.655,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380304751,0.000921988,9.009292313,0.066494417,77.4,59.9824,,9.185416449
2453206.771,30161.871,1.305,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378197298,0.000528562,9.013806778,0.085835557,134.9,299.9999,,7.973787025
2453211.845,30170.046,2.114,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377745618,0.001274974,9.020965392,0.066164983,55.8,119.9945,,5.481401812
2453229.718,30168.575,1.821,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382114411,0.001076289,9.041793004,0.074111692,66.9,59.9998,,-2.714628544
2453264.598,30173.463,1.665,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378003934,0.000897042,9.027958801,0.06886106,78.2,60.0008,,-17.86132124
2453265.671,30171.964,1.584,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378028962,0.000841351,9.015189292,0.070613336,85.8,60.0016,,-18.41899579
2453272.626,30175.792,1.791,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383514828,0.001059055,9.028270885,0.077778861,67.0,60.0011,,-20.79586918
2453274.609,30177.582,2.913,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380371659,0.001804459,9.060188478,0.064469932,40.3,29.9945,,-21.41167745
2453291.566,30177.674,1.823,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382942608,0.001046403,9.020999917,0.059864656,67.5,60.001,,-25.9116104
2453292.548,30171.954,1.914,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381345612,0.001132801,9.006858733,0.0683812,62.6,60.0009,,-26.07949663
2453293.564,30171.727,1.694,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37876504,0.000950355,9.011505876,0.073985469,75.1,60.0005,,-26.31437913
2453294.597,30170.407,1.603,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378484124,0.000917638,9.014643271,0.072888437,77.1,60.0008,,-26.57793167
2453296.561,30171.659,1.727,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380910179,0.001014435,9.017982054,0.078492757,70.5,59.9828,,-26.85635699
2453492.914,30174.389,1.656,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383717141,0.001076726,9.040599883,0.083031135,67.4,44.983,,28.04874479
2453545.813,30170.914,1.934,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380496544,0.001269155,9.029443379,0.086898381,57.5,150.001,,18.65440508
2453863.921,30165.703,1.847,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380991013,0.001227454,9.004018166,0.085704079,60.3,29.9999,,27.99154467
2453974.643,30171.121,2.53,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379638677,0.001808256,9.034975134,0.094723185,42.0,30.8012,,-9.323357766
2453976.657,30167.045,1.705,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381385039,0.001118422,9.026418034,0.078357824,66.4,60.002,,-10.26477548
2453979.758,30170.166,1.898,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381101923,0.001345075,9.025036796,0.089396901,54.1,60.0014,,-11.84494202
2454323.69,30168.156,1.786,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379342019,0.001097911,9.052681319,0.083550755,66.7,300.0014,,-1.806564242
2454390.624,30162.251,1.49,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381942768,0.000944532,9.039557554,0.076495115,77.1,59.996,,-26.67203156
2454609.849,30168.53,1.706,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384109802,0.001077471,9.040001619,0.087837071,69.9,36.0,,26.75770021
2454670.735,30162.664,2.494,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377222105,0.001712266,9.020592274,0.091218366,44.6,54.0,,6.715001914
2454671.682,30164.801,1.665,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377717358,0.001003253,9.041598687,0.079902627,73.8,90.0,,6.382271084
2454701.755,30165.943,1.132,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380314438,0.000606323,9.041749807,0.081764162,120.4,180.0,,-7.96402
2454705.773,30167.503,1.437,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379751248,0.000802366,9.046241501,0.074064142,91.3,180.0,,-9.839248453
2454721.668,30166.433,1.931,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381267357,0.001262526,9.0397455,0.07369253,59.4,60.0,,-16.45186364
2454722.664,30173.169,1.738,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378949179,0.001108932,9.032834778,0.083725264,67.9,75.0,,-16.83653646
2454730.684,30162.008,2.448,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383084703,0.001710914,9.069042906,0.069971397,44.2,30.0,,-19.86796079
2454733.644,30159.509,2.151,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379187341,0.001533634,9.042435106,0.104670271,51.0,30.0,,-20.82045741
2454733.652,30165.806,1.066,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379227121,0.00025552,9.064116863,0.082980777,288.6,900.0,,-20.83928912
2455016.9,30157.449,4.622,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395674141,0.004266201,9.025784458,0.074765631,21.4,149.9992,,14.66523718
2455025.812,30164.229,1.758,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382125679,0.00120491,9.029987374,0.081630183,63.0,89.9994,,11.12785877
2455090.556,30174.687,1.586,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379536592,0.001041103,9.025226029,0.083146,71.7,59.999,,-17.63302833
2455091.612,30145.405,4.58,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387341995,0.004018853,9.019369956,-0.004195941,21.5,29.9992,,-18.15396801
2455107.671,30173.4,1.985,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386450827,0.001349051,9.043439561,0.058173349,57.1,599.999,,-23.57635338
2455349.858,30165.815,1.395,"La Silla Observatory, Chile",HD205294,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381339991,0.000731167,9.059489288,0.067816867,101.5,120.0071,,25.01522716
