Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453508.715,-5.377,5.345,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.361680515,0.001976105,10.74017742,0.143656345,37.7,30.0006,,4.28118774
2453542.663,-2.85,1.377,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.360338121,0.000392871,10.69908682,0.109665819,175.1,120.0008,,-11.99069758
2453545.638,5.984,2.845,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363172199,0.001082116,10.74918606,0.091245976,67.2,500.0019,,-13.24658343
2453547.654,-2.743,1.568,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.361423952,0.000481751,10.72125272,0.104207707,143.0,300.0017,,-14.15237057
2453551.596,4.473,1.475,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.364978056,0.000469598,10.7145397,0.105753304,150.7,900.0023,,-15.69603187
2453573.588,-2.9,2.535,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.362953281,0.000903663,10.72525216,0.113924861,78.2,59.9994,,-23.50383167
2453574.555,-0.864,1.862,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.364744424,0.000631676,10.71733817,0.105548159,110.7,59.9931,,-23.71338919
2453576.57,3.835,1.912,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.366425341,0.000654852,10.72298597,0.113139673,107.2,59.9989,,-24.30429005
2453944.515,-2.025,1.272,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.362975333,0.000358826,10.7213824,0.100695551,197.1,239.9989,,-24.91346369
2453947.542,3.959,2.575,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363332273,0.000977187,10.7271436,0.114355933,75.1,239.9996,,-25.70142922
2454931.737,0.902,2.023,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.360913668,0.00072982,10.73712438,0.116450976,99.5,51.0,,21.07249361
2455298.791,7.396,1.522,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.365902958,0.000523738,10.73074838,0.110960972,140.5,120.0073,,20.32524715
2455299.867,2.613,1.599,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.364130085,0.000572392,10.72084493,0.105483489,131.1,180.0058,,19.75941107
2455303.785,6.703,1.798,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36283717,0.000627881,10.73238426,0.109352611,116.8,400.0053,,18.4048037
2455307.828,5.874,1.295,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363655251,0.000438382,10.71086181,0.101332426,164.9,119.9991,,16.6502879
2455329.767,-0.805,1.426,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.362710076,0.000452038,10.74780646,0.104730194,164.1,179.9996,,6.767148463
2455338.718,-7.272,1.767,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363440051,0.00063281,10.730837,0.111792853,114.9,119.9994,,2.45349933
2455461.517,-4.615,1.217,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.365365133,0.000352356,10.7322791,0.105182341,203.6,600.0006,,-26.74802907
2455664.825,-11.286,3.045,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.366579473,0.001106449,10.73848106,0.110618721,68.4,29.9988,,19.93446181
2455678.76,6.437,1.061,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.364447256,0.000343123,10.74542705,0.112792344,213.8,240.0001,,14.37509745
2455690.823,-5.904,1.668,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367420505,0.000612594,10.74727318,0.115843094,123.6,119.9999,,8.658747935
2455710.672,-4.27,1.027,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.361722895,0.000325374,10.72801325,0.109299918,223.0,900.0003,,-0.75076281
2455755.637,-8.453,2.588,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.363410529,0.000907243,10.71043504,0.103349192,81.4,220.3004,,-20.55176636
2456859.667,-2.108,1.512,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.362855959,0.000469063,10.74104012,0.108832005,153.7,300.0011,,-23.29673889
2457489.703,-1.414,0.478,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.365625418,0.000402414,10.77588188,0.122378258,192.6,299.9983,,20.69429225
2458160.9,6.213,1.002,"La Silla Observatory, Chile",HD143790,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.365062932,0.00060995,10.77956557,0.110477333,124.3,119.9982,,28.97176863
