Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453577.645,-0.578,1.382,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.712862474,0.001475839,6.196587481,0.04394533,59.1,146.5989,,-9.906865884
2453946.57,0.453,1.256,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.717501889,0.001268919,6.211492404,0.047942322,69.2,240.0011,,-11.35801198
2454198.898,-0.511,1.295,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.708849737,0.00165215,6.20582687,0.043770781,54.2,219.8989,,28.08041797
2455310.928,2.279,1.044,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.713602369,0.000887823,6.225229543,0.040021554,101.3,583.2059,,26.09129896
2455824.491,-6.26,1.376,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.702385626,0.001588099,6.192419635,0.037651166,56.4,146.6062,,-27.01570494
2456457.796,6.516,2.281,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.705838087,0.002603582,6.249159086,0.039345813,35.8,134.8917,,9.216088533
2456457.896,4.103,2.308,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.71323776,0.002540538,6.247918493,0.038406647,36.4,134.8903,,8.959624427
2456517.644,0.425,1.908,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.695122251,0.002174247,6.19560977,0.047720675,41.7,618.6908,,-17.37417435
2457148.897,-0.933,1.239,La Silla Observatory,GJ726,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.691600109,0.001409313,6.208410742,0.03613804,64.4,600.0012,,23.54473132
