Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453159.739,-12275.346,1.178,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856878547,0.001092095,3.251573714,-0.012425325,80.8,899.996,,4.064126067
2453517.759,-12278.821,0.878,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.789306505,0.000961599,3.245619697,-0.010381468,88.2,900.0024,,7.159675561
2453810.889,-12279.251,0.908,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.79589862,0.000693735,3.271269301,-0.012744819,125.6,899.999,,26.33211511
2453811.905,-12280.301,1.015,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812473817,0.000963368,3.279098137,-0.005466035,92.3,900.001,,26.25215703
2453812.903,-12280.409,1.139,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812578775,0.000943892,3.269535537,-0.010446079,93.1,900.0003,,26.20980642
2454172.864,-12284.332,1.114,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.801786825,0.000793701,3.262960519,-0.00920398,110.6,899.9955,,26.48687069
2454259.69,-12276.813,1.24,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.8131939,0.001244861,3.273128704,-0.010444591,71.1,1200.0001,,2.36515895
2454342.606,-12275.552,1.192,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.800723882,0.00102408,3.264929012,-0.009634947,84.2,899.9975,,-25.27937959
2454344.537,-12275.828,1.139,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.797036707,0.000932821,3.273223354,-0.012174336,94.2,899.9961,,-25.35508761
2454346.587,-12278.128,1.019,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.797177655,0.000798813,3.255488507,-0.012298741,106.8,900.0002,,-25.67761561
2454731.501,-12282.434,0.906,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.814699839,0.000716055,3.26524008,-0.01161009,122.9,900.0,,-25.90113054
2454937.847,-12281.712,0.87,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.820141087,0.000789853,3.280815554,-0.007473644,115.6,900.0,,21.66075168
2455057.623,-12276.755,1.2,"La Silla Observatory, Chile",GJ9592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.793426325,0.00113946,3.278978479,-0.009914932,77.8,899.9997,,-22.59644029
