Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452989.548,-15015.838,0.996,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406057795,0.00066766,7.643554409,0.000784349,108.3,236.2962,,-30.46927436
2453288.628,-15005.561,1.636,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407609766,0.00124548,7.653057006,-0.004655417,59.4,60.0018,,-12.80015529
2453288.629,-15007.904,1.596,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405283792,0.001178147,7.650342484,0.003310644,61.9,60.0019,,-12.80341087
2453288.63,-15010.447,1.557,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408639693,0.001138458,7.646586835,-0.002405481,64.0,60.002,,-12.806543
2453288.631,-15007.552,1.571,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406863546,0.00116487,7.648048094,-0.005232418,62.9,60.0019,,-12.8097166
2453288.632,-14999.606,1.612,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409591377,0.00120554,7.656514992,-0.00053485,60.9,60.0019,,-12.81290534
2453288.633,-15002.017,1.585,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405861083,0.001177849,7.64734937,0.004990696,62.2,60.002,,-12.8160919
2453288.635,-15004.765,1.527,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408255939,0.00111709,7.647825405,0.000815744,65.4,60.0019,,-12.81935741
2453288.636,-15005.513,1.481,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406176826,0.001062368,7.651435436,0.00419571,68.6,60.0017,,-12.8224891
2453288.637,-15005.853,1.46,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407439586,0.001045375,7.645588093,-0.001159312,69.9,60.002,,-12.82562502
2453288.638,-15005.156,1.51,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405837022,0.001098711,7.647076122,0.003727771,66.5,60.0018,,-12.82881143
2453289.626,-15004.623,1.301,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405688775,0.001037503,7.651112368,-0.003083213,71.7,59.9831,,-13.26816707
2453289.627,-15005.074,1.252,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406363125,0.000939794,7.654724485,-0.002389425,77.7,59.9829,,-13.27134283
2453289.628,-15007.642,1.329,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408039793,0.001047792,7.650111806,0.001541655,70.4,59.9828,,-13.27460036
2453289.629,-15005.26,1.286,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406253726,0.000977308,7.647780334,0.003897006,74.6,59.9827,,-13.27784575
2453289.63,-15007.859,1.286,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40854603,0.000988585,7.639005842,-0.000620333,74.3,59.983,,-13.28098472
2453289.631,-15007.163,1.283,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40754743,0.000991564,7.648824886,-0.000190054,74.3,59.982,,-13.28413896
2453289.632,-15007.947,1.246,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407038106,0.000944173,7.649262674,-0.002348668,77.9,59.9828,,-13.28731083
2453289.633,-15005.194,1.24,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406627763,0.000927451,7.651840508,-0.002589825,78.8,59.9828,,-13.29046762
2453289.634,-15006.068,1.232,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407203121,0.000916307,7.652998106,0.000735191,79.7,59.9827,,-13.29362884
2453289.635,-15007.563,1.21,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407154603,0.000894412,7.648509395,-0.000240186,82.0,59.9827,,-13.29688945
2453295.669,-14997.739,1.195,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406763888,0.000923073,7.64977751,0.00030377,79.9,60.0006,,-16.16573296
2453295.67,-14995.462,1.256,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406483826,0.000979399,7.645999888,0.000757926,74.7,60.0016,,-16.16869492
2453295.671,-14997.572,1.292,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407046777,0.00100561,7.655038574,0.004686579,72.5,60.0012,,-16.17169468
2453295.672,-15001.78,1.266,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406566959,0.000994224,7.650606833,-0.00498706,73.9,60.001,,-16.17463847
2453295.673,-14999.328,1.232,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406528375,0.000938853,7.648338119,0.005596413,77.5,60.0008,,-16.1775941
2453295.674,-14997.689,1.239,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40297251,0.000952032,7.650977153,0.000778274,76.7,60.0009,,-16.18050911
2453295.675,-14996.23,1.24,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403137764,0.000949327,7.643907837,0.00291575,76.7,59.9964,,-16.18335491
2453295.677,-14996.977,1.266,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403396845,0.000980817,7.653269034,-0.005735288,74.4,60.0004,,-16.18640098
2453295.678,-14995.219,1.232,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403720222,0.000949409,7.651312505,0.002204564,77.2,60.0004,,-16.18930615
2453295.679,-14996.463,1.243,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4041823,0.000939434,7.654667825,-0.003890108,77.1,59.9964,,-16.19220384
2453297.627,-15005.148,1.102,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407066865,0.000919717,7.64914285,-0.002814889,78.3,59.9824,,-16.92862312
2453297.628,-15006.907,1.125,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406689997,0.000961805,7.649992266,-0.00534379,75.5,59.9778,,-16.9317868
2453297.629,-15001.51,1.146,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405910853,0.000974157,7.652312166,-0.002619205,74.3,59.9829,,-16.93492695
2453297.63,-15004.259,1.071,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405636597,0.000900883,7.650194661,-0.000323982,80.3,59.983,,-16.93798378
2453297.631,-15003.952,1.118,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406161322,0.000944669,7.654996047,0.001969923,76.5,59.9829,,-16.94113912
2453297.632,-15003.379,1.095,"La Silla Observatory, Chile",HD221146,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406768785,0.000918834,7.653156098,-0.003184177,78.5,59.9778,,-16.94419805
