Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453508.717,4733.865,4.008,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411617745,0.003336058,9.065255361,-1.09752324,24.1,109.2018,,5.6664109
2453512.703,3891.746,2.113,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400477492,0.001615694,11.23306264,-3.122758818,46.3,138.8809,,3.969978191
2453862.763,-48907.194,2.379,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404106454,0.001826124,7.108938927,-0.004169942,41.9,109.1994,,10.30303236
2453944.52,-48893.296,1.679,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405530283,0.001278085,7.115696049,0.005038941,59.2,300.0012,,-21.07691261
2454547.831,-48899.148,1.415,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401169621,0.001230027,7.115078129,-0.001323408,62.8,163.7,,24.23123876
2454559.81,-48903.184,1.978,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395542441,0.001634557,7.139214937,0.010450646,47.6,109.2,,21.68584983
2454582.811,-48897.742,1.679,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400169695,0.001326916,7.111980585,0.001921836,58.8,160.5,,14.34617229
2454612.739,-48901.02,1.367,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40489781,0.000886517,7.114081273,0.00061639,85.3,400.0,,2.078000048
2454670.644,-48891.202,1.778,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405073178,0.001313226,7.123197941,0.00205001,57.2,327.5,,-20.07400688
2454671.644,-48886.893,2.278,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405214508,0.001794407,7.114809831,-0.000707924,43.7,220.3,,-20.34716458
2454687.522,-48897.155,1.972,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40164532,0.001517258,7.114112559,-0.003857599,50.7,163.7,,-23.7096121
2454722.486,-48899.234,1.561,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402780993,0.001138997,7.113807526,-0.006353863,66.5,218.3,,-25.32208019
2454873.855,-48905.452,1.757,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399179427,0.001357205,7.123041171,-0.004865052,56.9,141.9,,25.21921396
2454931.718,-48895.541,2.054,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403918101,0.001664504,7.121479626,0.002266541,47.2,109.2,,19.9741105
2454985.803,-48905.772,2.565,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403445003,0.002024319,7.103910406,-0.008566139,38.9,108.6,,-1.435319302
2455013.62,-48903.982,1.759,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397865472,0.001359851,7.13656504,0.002468108,56.3,272.8994,,-12.69746523
2455017.57,-48899.054,1.345,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405406903,0.000862616,7.114249558,0.003307724,88.2,327.4989,,-14.07388759
2455260.824,-48904.742,1.602,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400547686,0.001218512,7.106754599,0.005573926,64.0,218.2994,,26.19854714
2455262.894,-48898.875,1.695,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396938317,0.001307937,7.116963811,0.007344719,59.6,162.9013,,25.98990714
2455290.864,-48901.214,1.08,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400603236,0.000855757,7.112812673,0.004505158,90.4,300.006,,21.45874415
2455303.794,-48895.008,1.562,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401167096,0.001255031,7.115929978,-0.001246123,62.0,900.0007,,17.73752198
2455310.817,-48895.177,2.655,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409447013,0.002140338,7.117160708,0.001075404,38.4,109.2068,,15.24886568
2455313.879,-48899.587,2.375,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400981212,0.002068851,7.129823649,0.002751834,40.9,218.3076,,14.03376809
2455329.758,-48898.145,1.914,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399848207,0.001560459,7.108375014,0.009612408,51.7,218.3006,,7.866942123
2455338.723,-48906.536,2.416,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40418785,0.001971775,7.132166712,-0.013671698,40.7,272.8988,,4.063815758
2455461.526,-48895.323,1.558,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404281643,0.001090212,7.128080017,0.002163254,69.6,900.0005,,-24.40383833
2455664.827,-48899.441,1.979,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398039769,0.001563228,7.116587686,-0.000233859,50.7,109.2069,,19.02358665
2455687.774,-48893.156,1.735,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400052677,0.00151763,7.12865007,0.004071414,53.2,152.0001,,10.82282256
2455785.504,-48907.48,1.499,"La Silla Observatory, Chile",HD143638,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397246131,0.001140714,7.119624278,-0.002315769,67.0,327.5001,,-24.03363057
