Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456045.923,-35322.158,1.977,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414565194,0.001604879,7.087774052,-0.019356751,49.2,249.9998,,23.29827893
2456045.926,-35319.057,1.485,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413829237,0.001110674,7.080707642,-0.021978774,69.5,249.9939,,23.290289
2456045.929,-35317.24,1.279,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413437284,0.000793032,7.071829852,-0.016139962,96.0,250.0001,,23.28307085
2456069.909,-35321.315,1.064,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415194803,0.000336386,7.066575162,-0.02128492,225.7,450.0059,,23.06364784
2456069.914,-35320.556,1.064,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415448556,0.000336005,7.065160555,-0.020477071,226.3,450.0059,,23.04919545
2456070.909,-35323.619,0.716,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415812157,0.000317345,7.066950343,-0.021914211,239.1,450.0061,,22.96664312
2456070.915,-35324.139,0.722,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416506907,0.000328307,7.068129758,-0.022161595,230.7,449.9943,,22.95257084
2456071.909,-35321.556,0.917,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416967608,0.000490887,7.068304347,-0.020816133,153.8,450.0056,,22.86215823
2456071.915,-35321.861,0.899,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416333462,0.000456579,7.071550375,-0.021781393,165.2,450.0001,,22.84834279
2456075.908,-35316.902,1.081,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415765911,0.00039676,7.070825565,-0.021652214,194.1,450.0001,,22.38592126
2456075.915,-35319.348,1.074,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415297018,0.000375838,7.074352044,-0.022980921,204.7,449.9947,,22.37066127
2456076.886,-35317.357,1.19,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41260083,0.000635766,7.07858286,-0.01762657,120.2,450.0059,,22.30565907
2456076.891,-35317.565,1.151,"La Silla Observatory, Chile",GJ797,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413551275,0.000552858,7.075320317,-0.023493326,138.4,450.0001,,22.29276943
