Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454250.941,-10556.669,1.428,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431043968,0.00117556,7.194524978,-0.028531066,65.9,349.994,,19.22697831
2454250.946,-10554.575,1.349,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428294442,0.001058102,7.197839998,-0.033169641,72.6,349.9948,,19.21815328
2454250.95,-10557.953,1.367,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431119111,0.001085727,7.19753587,-0.029275897,70.9,349.9944,,19.21003966
2454253.934,-10552.88,1.209,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428631289,0.000787296,7.132737599,-0.027173723,95.9,899.9977,,18.14156435
2454367.548,-10552.779,1.123,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424935525,0.000563912,7.141676164,-0.025906441,132.1,899.9964,,-27.18663986
2455651.859,-10551.692,1.123,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424211725,0.000701096,7.152018709,-0.034233584,109.4,900.0043,,28.56986922
2455788.589,-10550.279,1.19,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42507409,0.000715318,7.151043434,-0.024170879,107.1,899.9998,,-14.7280674
2455994.908,-10082.861,1.071,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432348022,0.000702679,5.689391548,-0.111466576,111.1,899.9998,,24.42828449
2456063.862,-10084.275,1.103,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428798627,0.000900504,5.724152356,-0.109928449,87.1,899.9938,,23.73466253
2456462.849,-10551.903,1.304,"La Silla Observatory, Chile",HD185679,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427152541,0.000937308,7.159412702,-0.030702697,83.3,900.0,,11.08373744
