Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454168.526,18305.49,1.854,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.787563665,0.003665968,4.584377926,0.057763429,51.1,899.9946,,-25.18058617
2454168.537,18303.892,1.798,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.41989746,0.003325944,4.599768388,0.056069672,52.6,899.9947,,-25.20956717
2454168.548,18317.217,1.769,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.350889641,0.00325739,4.603733209,0.04717731,53.3,899.9951,,-25.2381993
2454168.559,18314.751,1.833,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.217049546,0.003267823,4.603282273,0.057284539,51.4,899.996,,-25.26636367
2454455.726,18236.61,5.032,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.40632738,0.008745085,4.323024389,-8.07e+98,18.8,500.0,,4.300615063
2456353.562,15445.684,2.881,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.906079359,0.004535421,4.61102532,0.049324658,34.9,900.0001,,-24.01717849
2456354.532,15579.731,2.279,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.125519718,0.003862953,4.557906912,-0.012889829,43.4,900.0012,,-24.15220473
2456356.539,15500.634,2.003,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.362188307,0.005538776,4.739429293,-0.000371023,44.8,900.0011,,-24.58122706
2456361.623,15498.176,3.447,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.04475392,0.005513715,4.544158313,-0.010590772,29.5,900.001,,-25.67718528
2456362.536,15586.728,2.47,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.129772618,0.00435239,4.576197138,-0.049124178,38.3,900.0009,,-25.62279189
2456364.559,15430.978,2.006,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.981167084,0.003561659,4.650000045,0.031292433,46.2,900.0008,,-25.96655551
2456365.543,15534.019,2.893,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.993189515,0.005016881,4.590165297,-0.00294051,33.8,900.0031,,-26.05410782
2456366.557,15544.045,3.166,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.055440496,0.005170141,4.63310516,-0.024199136,31.4,900.0009,,-26.20992883
2456367.542,15493.125,2.049,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.976238635,0.003614356,4.703707947,0.005771636,45.0,900.0008,,-26.28377344
2456368.576,15503.556,2.313,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.212515693,0.004170397,4.628356461,0.004960338,40.2,900.001,,-26.46830487
2456369.564,15486.184,1.805,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.081384934,0.003353763,4.569648283,-0.00732139,49.4,900.001,,-26.53736383
2456371.532,15491.59,2.724,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.351517742,0.007740424,4.670165512,-0.013878692,35.5,900.0008,,-26.62524924
2456372.524,15429.654,1.938,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.631480314,0.003946347,4.598058313,0.04660561,46.6,900.0008,,-26.67827643
2456373.562,15620.125,2.084,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.640767524,0.005836515,4.503215793,-0.027342218,43.7,900.0008,,-26.82958247
2456374.51,15492.682,1.82,"La Silla Observatory, Chile",GJ234,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,3.275361026,0.003578808,4.6268454,0.005599498,48.9,900.0007,,-26.76277485
