Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453056.574,19799.711,1.518,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733017639,0.001519761,2.709977095,8.78e+16,57.5,481.6958,,-8.748772633
2453061.559,20458.512,1.661,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.736315744,0.001667055,3.726008366,-0.012181896,52.3,477.5967,,-9.00882889
2453376.671,20471.002,1.982,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.751238156,0.002024344,3.736666565,0.002531175,42.6,241.5776,,-3.649007388
2453833.515,20463.04,1.574,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.754743825,0.001561285,3.731630136,-0.024033927,56.2,345.2028,,-8.639621103
2454055.823,20465.961,1.222,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.777024946,0.001414485,3.718346078,-0.015381425,63.6,345.2014,,4.457154704
2455437.93,20442.824,1.447,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.72916888,0.001486193,3.713416579,-0.003150566,59.6,345.2004,,8.897466336
2455876.774,20447.017,5.916,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.733962785,0.006595332,3.71777214,-0.004289188,14.2,900.0053,,5.288589484
2455903.858,20444.746,1.865,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.723140576,0.001851221,3.70857212,-0.019858035,48.6,340.6998,,0.959601572
2455904.798,20445.957,1.458,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.718009871,0.001445362,3.727622904,-0.007345825,62.5,345.2051,,0.883933787
2456351.584,20469.584,1.305,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.729366205,0.001199392,3.739677575,-0.01215089,74.7,900.0011,,-9.17199597
2458069.8,20448.997,2.046,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739018173,0.002262446,3.85006177,-0.014988436,43.7,349.9982,,5.048259225
2458118.707,20444.894,1.44,"La Silla Observatory, Chile",GJ1084,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.739171385,0.001394972,3.765824306,-0.00659302,67.5,359.9982,,-2.705811142
