Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452987.619,-28322.725,4.992,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.907455071,0.005794627,3.378811713,-0.011587641,17.3,899.9958,,-23.11261352
2452996.573,-28346.59,4.277,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.946117989,0.005157564,3.349974951,-0.002264378,20.0,899.9957,,-25.89006789
2452999.594,-28336.699,6.129,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.504666361,0.008575158,3.389499284,-0.020624549,13.4,899.9961,,-26.76622981
2453336.685,-28339.991,3.312,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.141267682,0.004637371,3.351471765,-0.003381208,24.9,899.9831,,-16.73509535
2453338.644,-28338.662,4.022,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.200879312,0.005559969,3.361403323,0.001383851,20.8,899.9833,,-17.50864235
2454054.754,-28317.492,3.537,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.05459064,0.00483055,3.373070019,-0.010174169,23.1,899.9985,,-10.97405312
2454078.616,-28325.993,2.999,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.166589483,0.00448466,3.378943503,0.000804869,27.1,899.9987,,-21.3601702
2454080.643,-28330.323,3.492,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.942582644,0.004721281,3.372702112,-0.006433818,23.3,900.0015,,-22.19042214
2454084.651,-28336.025,4.906,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.073089583,0.006752942,3.367912059,-0.00199496,16.2,900.0005,,-23.64772317
2454702.902,-28290.433,4.634,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.995613108,0.006504217,3.36680354,-0.005863403,17.3,900.0,,25.48828301
2454730.81,-28308.263,3.349,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.249939768,0.00516738,3.372205205,-0.001435817,24.5,900.0,,16.10666705
2454733.772,-28298.604,3.558,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.230229174,0.005342847,3.375555568,-0.010467585,23.4,900.0,,14.91437301
2454737.724,-28307.1,5.149,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.91940527,0.007257361,3.378741941,0.013080171,15.0,900.0,,13.24241791
2454738.751,-28305.652,5.785,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.058670463,0.008882714,3.404154794,-0.008004291,12.6,900.0,,12.69933837
2454739.766,-28296.794,4.804,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.150776865,0.007114461,3.363196173,-0.005305668,16.7,1200.0,,12.18431345
2454743.712,-28305.822,3.356,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.172303126,0.004928238,3.366183594,-0.000423798,24.8,900.0,,10.42788931
2454745.695,-28303.964,3.506,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.009795645,0.004912191,3.376468558,-0.004955733,23.9,900.0,,9.499484727
2454749.787,-28302.878,4.309,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.353173367,0.006548464,3.367327356,-0.012664242,19.4,900.0,,7.240217307
2454753.777,-28298.433,3.637,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.217917449,0.005592431,3.366256936,-0.021222974,22.4,900.0,,5.249129392
2454756.829,-28308.778,3.98,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.992288196,0.005448847,3.369075995,-0.018907841,21.1,900.0,,3.581573244
2454758.699,-28301.964,4.438,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.073196944,0.006370841,3.369126357,-0.003394316,18.5,900.0,,2.913688443
2454760.705,-28306.33,2.838,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.330192927,0.004653467,3.370988518,-0.005328505,28.3,900.0,,1.855456141
2454762.681,-28304.942,3.114,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.902711452,0.004403593,3.366444643,-0.01165611,26.0,900.0,,0.88123928
2454765.67,-28314.617,5.876,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.045838938,0.009085877,3.343740223,0.002203815,12.1,900.0,,-0.664407054
2454767.671,-28314.849,3.42,"La Silla Observatory, Chile",GJ83.1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.23903562,0.005221086,3.382067779,-0.011711128,24.2,900.0,,-1.722247365
