Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456705.612,22404.125,1.138,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488626099,0.000510908,8.580801331,-0.020465361,159.4,300.0019,,0.045387684
2456705.616,22404.576,1.14,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489035476,0.000520815,8.580625842,-0.01989963,156.9,300.0021,,0.040441713
2456706.594,22415.979,1.144,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486625993,0.000522339,8.601555532,-0.01642587,155.7,300.0011,,-0.010519648
2456706.597,22415.92,1.134,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486481852,0.000494864,8.601044553,-0.014225929,163.5,300.0009,,-0.015315879
2456707.655,22438.304,1.18,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493308555,0.000602358,8.615255269,-0.031712603,136.1,300.0015,,-0.166089988
2456707.659,22439.763,1.204,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491699631,0.000654516,8.624700459,-0.030285453,125.2,300.0025,,-0.170454201
2456772.456,22377.587,1.159,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480996805,0.000563749,8.564387977,0.004593617,145.6,222.8705,,-3.976733695
2456772.459,22377.575,1.157,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481217305,0.000563763,8.568314339,0.003138503,146.1,222.8718,,-3.98016441
2456772.462,22377.923,1.143,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481449228,0.00053113,8.56937225,0.002361767,154.6,222.871,,-3.98365944
2456773.457,24227.725,1.248,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481054763,0.000735118,10.50350016,0.0,110.6,222.8719,,-4.011288445
2456773.46,24344.929,1.228,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48102433,0.00070029,10.6206028,0.0,116.5,222.8718,,-4.014714418
2456774.477,22423.197,1.218,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485988114,0.000691636,8.597192546,-0.027878147,119.4,222.8719,,-4.065919544
2456774.48,22421.725,1.214,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483300993,0.000668852,8.592603005,-0.026614013,121.9,222.8711,,-4.069102615
2456982.726,22373.966,1.141,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481056626,0.000519346,8.556966295,0.001597351,154.9,300.0012,,4.50724966
2456982.729,22370.913,1.13,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481898187,0.000498577,8.562614393,0.002571503,162.0,300.0016,,4.503343838
2456988.773,22396.431,1.164,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492238327,0.000577986,8.658051765,0.014402303,142.2,240.0003,,4.408007258
2456988.776,22397.604,1.18,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493583458,0.000609477,8.655308874,0.013516381,134.9,240.0012,,4.404351909
2457492.556,22399.604,1.216,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47957481,0.000507023,8.572784773,0.024253618,162.3,199.9983,,-3.673046707
2457492.558,22401.411,1.21,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479274295,0.000491842,8.574390443,0.02013482,167.5,199.9983,,-3.675415436
2457493.568,22419.763,1.287,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476683468,0.000656816,8.590429958,-0.011574663,124.0,179.9983,,-3.726124366
2457493.57,22419.247,1.277,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475603508,0.000638223,8.581760253,-0.010217119,127.8,179.9983,,-3.728083178
2457712.836,22388.646,1.337,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479662786,0.000807753,8.590440675,0.036881579,104.9,199.9983,,4.380000835
2457712.838,22388.373,1.504,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480067463,0.001128583,8.587961914,0.041999994,75.8,199.9983,,4.377049571
2457769.812,22392.037,1.175,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.491084685,0.000393615,8.630812638,0.039509606,209.0,299.9982,,2.227674806
2457769.815,22391.064,1.175,"La Silla Observatory, Chile",GJ260,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492001119,0.000397873,8.625671352,0.03526753,207.6,299.9982,,2.224563214
