Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454743.613,-1436.582,1.458,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446117316,0.001275127,7.257065875,-0.011240224,61.4,900.0,,-11.69553912
2454743.775,-1455.754,1.309,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445482799,0.001063224,7.261488119,-0.008946828,73.4,900.0,,-12.07872125
2454744.483,-1523.419,2.4,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444610668,0.002076514,7.264242605,-0.019527966,38.2,300.0,,-11.83891308
2454744.489,-1527.781,2.236,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450873517,0.001973473,7.26904866,-0.017633075,40.5,300.0,,-11.84709832
2454744.493,-1522.589,2.212,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442633487,0.001940753,7.259034255,-0.02437016,40.7,300.0,,-11.85240295
2454744.497,-1526.475,2.149,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445282905,0.001898481,7.259424591,-0.013149074,41.8,300.0,,-11.85791095
2454744.501,-1526.696,2.277,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450180137,0.00200822,7.267112094,-0.017574009,39.9,300.0,,-11.8635831
2454744.505,-1525.193,2.492,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447779334,0.002186607,7.264871597,-0.011563141,36.9,300.0,,-11.86932116
2454744.508,-1531.78,2.411,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449246774,0.002134077,7.255798082,-0.017876998,37.8,300.0,,-11.87516384
2454744.512,-1528.191,2.376,"La Silla Observatory, Chile",WASP-8,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441349522,0.002091154,7.273901558,-0.011848964,38.3,300.0,,-11.88143951
