Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452985.781,47920.669,2.2,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.842159796,0.00224748,3.049699619,-0.003470108,34.5,272.196,,17.78722033
2452996.801,47915.921,1.204,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.83887981,0.001195073,3.052984799,-0.007953894,66.5,899.9959,,17.57700943
2453366.862,47923.161,1.103,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861053615,0.001009268,3.061043144,-0.007698813,80.7,900.001,,17.16659278
2453369.823,47924.104,0.803,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.849086317,0.000940334,3.066013133,-0.009703268,87.1,899.9954,,16.99684964
2453370.84,47924.272,1.249,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.858301011,0.001344764,3.070960896,-0.009542989,61.2,899.9954,,16.87416011
2453371.8,47921.736,1.025,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941761915,0.001103327,3.066347401,-0.007774467,77.4,899.9954,,16.85237865
2453373.835,47922.436,1.094,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.860270163,0.001278367,3.064350335,-0.008504232,62.9,899.9771,,16.57843989
2453374.822,47922.991,1.155,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844392342,0.001097194,3.065975482,-0.007837835,73.3,899.9772,,16.49088345
2453375.796,47921.204,1.121,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.844297109,0.000983909,3.061658532,-0.008536172,81.8,899.9773,,16.42417781
2453376.804,47922.377,0.886,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850750115,0.001090179,3.060504905,-0.005722313,73.8,899.9821,,16.28667144
2453378.726,47920.538,1.126,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851004925,0.001007234,3.058300321,-0.004833163,80.1,899.9812,,16.17002755
2453491.543,47921.233,1.807,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.861667649,0.001981007,3.086262902,-0.005600621,40.3,353.0804,,-12.66119095
2454120.789,47923.316,1.095,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850519678,0.000898781,3.090021237,-0.009072593,92.6,900.0004,,14.18292791
2454134.75,47921.517,1.169,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.851612871,0.001138475,3.088201458,-0.008525624,71.9,899.9998,,11.19923288
2454199.599,47923.604,1.156,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.859173879,0.001178712,3.084112865,-0.002875222,70.7,900.0028,,-7.349068391
2454231.582,47921.844,1.16,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.852830017,0.001348048,3.084528407,-0.005708439,60.2,900.0007,,-14.46918985
2454257.512,47920.127,1.052,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.862438055,0.001220668,3.088890825,-0.008304386,67.7,1500.0002,,-17.10461588
2454569.565,47920.799,0.93,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.853373149,0.001066755,3.082378241,-0.008868595,77.7,900.0,,-8.562235547
2454919.605,47925.022,1.132,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.845386871,0.001057812,3.089467641,-0.007384597,79.9,900.0,,-4.387483417
2454935.547,47915.008,1.12,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.846710284,0.001609252,3.08761314,-0.00889481,52.2,900.0,,-8.706423446
2454937.574,47915.476,0.994,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.850535545,0.001312226,3.08940245,-0.005616818,64.3,900.0,,-9.273541719
2454993.48,47923.249,0.886,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.841290584,0.001360386,3.089350959,-0.008340602,62.1,899.9996,,-17.23212917
2455233.699,47924.44,1.191,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.86627301,0.001363071,3.088677804,-0.012130694,61.8,900.0005,,10.50546805
2455234.676,47921.918,1.639,"La Silla Observatory, Chile",GJ367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.848018255,0.001941001,3.088223083,-0.007790161,43.0,900.0014,,10.29549353
