Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453032.811,15345.103,1.916,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413265383,0.001461916,8.051748547,0.016203567,52.3,180.0005,,14.20675716
2453036.801,15352.858,1.844,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412200843,0.00140937,8.032941031,0.005220939,54.2,212.6002,,14.12340118
2453506.677,15338.084,3.849,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417069863,0.002986169,8.035816282,-0.002051412,26.1,88.3016,,-4.755458688
2453781.78,15358.533,1.268,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417299949,0.000734749,8.073791567,0.009430448,101.9,300.0017,,13.25095824
2453782.737,15346.641,1.767,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416690555,0.001445317,8.079805507,0.024155993,52.2,88.301,,13.20595662
2453783.753,15342.65,2.13,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415504263,0.001761218,8.059917734,0.015698023,44.2,88.3017,,13.09146557
2453784.715,15361.633,1.463,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416099637,0.001157437,8.045785867,0.007184631,65.0,200.0019,,13.03317712
2453867.613,15355.557,2.057,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417332774,0.001487474,8.073735733,0.021631168,50.5,88.3015,,-3.727450184
2453886.524,15358.541,1.679,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418894361,0.00119282,8.073158395,0.016455242,62.9,180.0,,-7.712193694
2453887.543,15362.784,3.462,"La Silla Observatory, Chile",HD95542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420659388,0.002729834,8.080046626,-0.00601293,29.8,119.9998,,-7.928289984
