Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453204.894,2029.266,1.57,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578114199,0.001338287,7.605469559,-0.002835266,62.7,499.9995,,25.48718436
2453271.756,1990.57,2.191,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570523651,0.001932333,7.58108824,0.030575477,42.8,257.1017,,-1.463586252
2453272.732,1995.195,2.121,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57178137,0.001801668,7.624838319,0.02436248,45.9,257.0955,,-1.896658515
2453288.687,1960.729,2.249,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57575093,0.001936208,7.61028147,0.049601331,43.4,300.002,,-9.72185823
2453307.617,1984.457,1.731,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57516191,0.001640251,7.619298487,0.036064177,51.3,257.0834,,-18.12231167
2453308.695,1969.6,1.803,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571248047,0.001530215,7.587556145,0.05380116,54.3,257.1024,,-18.74369053
2453309.58,1972.461,1.86,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567746423,0.001731592,7.559392561,0.027872738,48.4,257.1022,,-18.82639307
2453310.635,2000.648,1.659,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.568662072,0.001403839,7.574138,0.002017509,59.2,257.1014,,-19.38432299
2453311.614,2014.133,1.815,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570851993,0.00161697,7.594121307,0.008977251,52.4,257.096,,-19.71894653
2453312.622,2014.324,3.1,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571316076,0.002686427,7.633845535,0.028544621,32.0,900.0015,,-20.13112868
2453314.63,1992.79,1.67,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572197055,0.001453524,7.59573728,0.037927758,57.5,257.1013,,-20.91399216
2453359.548,1961.953,1.913,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.567022635,0.00172653,7.569696545,0.048605328,49.3,257.0818,,-29.87070376
2453360.536,1993.857,1.615,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.560569981,0.001378317,7.554407388,0.017393709,59.5,257.0827,,-29.84738527
2453361.604,2021.008,2.159,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563437852,0.001835518,7.584586075,-0.019041673,44.7,257.1023,,-29.96669068
2453362.541,2010.18,1.563,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571027239,0.001345807,7.627873739,0.029852143,62.0,257.1021,,-29.8373011
2453362.629,2006.417,1.69,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571964222,0.001462435,7.630878192,0.032608097,56.8,257.502,,-29.98027676
2453363.546,1980.349,1.522,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571351959,0.001278226,7.598320233,0.060901415,64.6,257.1024,,-29.82269701
2453364.536,2009.534,1.498,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572920351,0.001266907,7.557045533,0.019693129,65.6,257.1016,,-29.7680082
2453364.609,2010.845,1.848,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571876644,0.00155772,7.563134484,0.009517512,52.0,257.1016,,-29.89340577
2453365.536,2032.055,1.443,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574232878,0.001208538,7.615226519,0.006471298,69.1,257.4957,,-29.72756532
2453365.61,2028.801,2.039,"La Silla Observatory, Chile",HIP1119,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572786815,0.001788042,7.624233652,-0.000713897,47.0,199.9964,,-29.849574
