Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452940.859,32506.599,0.79,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412802896,0.000320504,7.783463147,-0.005977308,226.4,675.1962,,20.49506145
2453000.789,32506.124,1.219,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409047736,0.000799698,7.781258488,-0.012115018,95.1,251.8957,,6.781834916
2453049.62,32503.757,0.893,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414434309,0.000371371,7.785080259,-0.005530131,198.1,528.7966,,-10.38272419
2453338.796,32500.513,1.056,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413943472,0.000369974,7.78085849,-0.009711247,198.0,419.9818,,15.21216389
2453338.801,32500.504,1.051,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413809516,0.000359812,7.780074764,-0.008559014,204.5,419.9811,,15.19892985
2453342.771,32501.194,1.07,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41270531,0.000384457,7.777937984,-0.008162376,191.3,899.9827,,14.22403772
2453347.831,32503.805,1.073,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411247471,0.000386508,7.781213953,-0.008060672,188.6,378.6008,,12.64983327
2454200.567,32496.017,0.775,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41333385,0.000253884,7.778037552,-0.010750997,294.0,900.0014,,-20.74575728
2455285.612,32507.619,1.04,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41452922,0.000284487,7.79180898,-0.007949034,267.5,900.0073,,-20.12085084
2455287.595,32504.555,0.643,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410777896,0.000242014,7.795163683,-0.006116972,311.3,899.9998,,-20.27561343
2455294.565,32502.584,0.881,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4105781,0.000288104,7.795354067,-0.005150587,265.9,900.0002,,-20.68846095
2455320.491,32507.204,0.913,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411176805,0.000546461,7.787075152,-0.006670488,138.8,430.007,,-19.69420562
2455320.496,32507.185,0.912,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410873322,0.000535944,7.793697699,-0.006345608,140.6,430.0073,,-19.70309051
2455337.484,32501.664,0.99,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410312984,0.000308741,7.795801448,-0.006430704,248.7,900.0063,,-17.06830066
2455341.463,32507.845,0.521,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409325286,0.000293934,7.796429189,-0.009594169,260.8,900.0063,,-16.21556476
2455676.521,32505.104,0.524,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412839759,0.000280835,7.789482402,-0.007593872,282.5,900.0003,,-20.51150584
2455683.454,32503.225,0.521,"La Silla Observatory, Chile",HD55693,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411448998,0.000325183,7.798437237,-0.007037646,239.1,450.0006,,-19.86610652
