Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453775.698,-16724.573,1.156,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906682431,0.000408252,0.898248834,0.0,365.6,70.2026,,12.27641465
2453775.699,-14013.624,1.167,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906036192,0.000425241,8.797540249,-10155.95499,349.8,70.2013,,12.27384485
2453775.761,-3505.608,1.171,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.909600683,0.000432559,2.730609501,-29.46118343,344.3,70.2011,,12.14057561
2453775.762,-7533.825,1.157,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908712091,0.000407509,30.17658852,2.716315555,365.9,70.1996,,12.13787361
2453775.825,-36564.31,1.222,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.908943642,0.00051254,91.17569655,0.0,292.7,56.6013,,12.00824505
2453775.826,-10940.295,1.206,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907335505,0.000486635,1.182270667,-12.81377746,306.1,56.6016,,12.00621811
2453776.716,-4862.35,1.18,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.905127514,0.000452838,2.653618607,0.0,328.3,54.201,,11.94922825
2453776.717,-6234.311,1.175,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906665604,0.000447959,1.270633476,-0.317699029,336.1,54.1994,,11.9470284
2453777.767,-11743.818,1.167,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906895204,0.000429141,16.64236419,-2.064066077,349.0,53.4007,,11.54982283
2453777.768,-14030.497,1.166,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907345732,0.000429294,3.497172005,-62.44718207,350.0,53.3993,,11.54764528
2453779.738,-5741.054,1.26,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.907154666,0.000583217,9.340768465,52.89185434,255.2,54.1001,,11.02122004
2453779.739,-13754.3,1.298,"La Silla Observatory, Chile",HD88955,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.906206999,0.000637832,3.369798831,0.0,233.3,54.1012,,11.01901695
