Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455515.528,-45844.172,0.716,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435596871,0.000431044,6.748718213,-0.0399533,181.6,900.0002,,-27.78032661
2455519.532,-45845.518,0.953,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43504532,0.000604877,6.750381481,-0.041782294,130.6,900.0008,,-27.46879609
2455521.549,-45843.502,0.974,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432103791,0.000609104,6.747968134,-0.04013396,129.8,900.0006,,-27.28594014
2455779.857,-45852.233,0.971,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436115254,0.000567193,6.753786105,-0.040675789,138.2,899.9998,,0.102758465
2455782.809,-45853.103,0.832,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436085234,0.000574758,6.754638759,-0.040029276,137.1,900.0001,,-1.1960614
2455816.672,-45856.008,1.004,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437476911,0.000665086,6.751178011,-0.040457219,118.4,899.9991,,-15.90149525
2455824.63,-45856.238,0.834,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435352123,0.000443861,6.751551499,-0.042792903,175.1,900.0059,,-18.79963688
2455830.535,-45857.312,1.047,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437091208,0.00045153,6.745607268,-0.039495443,170.4,900.0002,,-20.62964561
2455892.562,-45858.793,0.779,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436253447,0.000606857,6.751489928,-0.040202867,128.9,899.9995,,-26.53277929
2455898.535,-45858.897,0.834,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435955246,0.000548569,6.755282505,-0.042247699,140.1,899.9998,,-25.37872845
2456087.86,-45864.509,0.964,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433169506,0.000639011,6.755009289,-0.042737047,122.0,900.0002,,22.7124501
2456167.74,-45869.431,1.133,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436344964,0.000623924,6.749875884,-0.040443548,127.7,900.0061,,-10.0906775
2456172.735,-45867.7,0.895,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434335703,0.000537629,6.753303811,-0.043120135,148.8,900.0003,,-12.2408253
2456182.631,-45871.726,1.046,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437201984,0.000728191,6.747666267,-0.04340914,108.4,900.0002,,-16.09860679
2456186.639,-45871.859,0.951,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437140721,0.000416818,6.754249483,-0.042502672,189.3,899.9991,,-17.65275103
2456191.618,-45870.337,0.805,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435731423,0.000432131,6.754543657,-0.039149317,180.9,900.0062,,-19.40329913
2456198.645,-45869.591,0.961,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432757017,0.000886096,6.757273266,-0.034792726,87.4,899.9999,,-21.73670494
2456205.599,-45872.119,1.085,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43218384,0.000512729,6.748850715,-0.043613457,159.1,900.0063,,-23.61682342
2456208.651,-45865.932,0.982,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43577916,0.000678505,6.760568679,-0.041121339,115.9,900.0002,,-24.48218987
2456209.599,-45864.069,1.224,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430814293,0.00082137,6.76541159,-0.045264143,95.6,899.9997,,-24.61326593
2456210.579,-45866.48,1.078,"La Silla Observatory, Chile",HIP106931,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434700777,0.000611587,6.762587928,-0.041079426,126.8,899.9992,,-24.80203159
