Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452984.65,-6712.49,1.033,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4225852,0.000965381,6.722504567,-0.026450661,77.4,605.9965,,-4.539654701
2453051.545,-6715.133,1.02,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418771296,0.000629082,6.722918725,-0.021030179,122.0,610.6968,,-0.211442585
2453308.811,-6717.869,1.09,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419353863,0.000397214,6.728819337,-0.023210357,179.6,900.0019,,-4.584858652
2453757.578,-6713.758,1.07,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420861413,0.000372329,6.726328701,-0.021285899,195.5,900.0014,,-2.195735387
2453764.551,-6714.483,1.02,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417249784,0.00031877,6.72302568,-0.021385156,230.6,899.9995,,-1.636724073
2454047.739,-6713.715,1.16,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420391235,0.000597919,6.727349889,-0.02398113,122.8,714.9011,,-4.744433712
2454049.759,-6713.6,1.116,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420263128,0.000499953,6.725633171,-0.023126083,147.5,714.9008,,-4.801186227
2454051.736,-6713.739,1.155,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419802163,0.000584704,6.730387288,-0.024575311,125.6,714.9004,,-4.813451738
2454053.798,-6712.184,0.952,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419822565,0.000338744,6.728096244,-0.022545139,217.0,899.9995,,-4.894456447
2454055.795,-6710.158,0.891,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420216903,0.000494697,6.728897419,-0.024103259,147.0,714.9009,,-4.912581637
2454083.733,-6710.158,1.088,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420365571,0.000553475,6.728587921,-0.022635575,132.0,719.9995,,-4.514792092
2454115.6,-6712.969,1.158,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422532405,0.000838802,6.733322927,-0.024442573,88.6,900.0023,,-2.734755999
2454121.619,-6714.316,1.12,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418149954,0.000508565,6.731708137,-0.023784672,144.7,899.9986,,-2.316573378
2454136.534,-6713.599,0.66,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418938013,0.000403158,6.726624965,-0.023355649,182.9,899.9922,,-1.088149539
2454137.576,-6711.157,0.692,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420342036,0.000387121,6.729453147,-0.025090795,188.2,900.0001,,-1.038676956
2454141.549,-6712.217,0.569,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415486583,0.000389639,6.727933905,-0.025116447,189.2,900.0014,,-0.692366448
2454167.506,-6712.698,0.884,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41983391,0.000391661,6.72900948,-0.022783379,186.9,899.9961,,1.449331162
2454171.503,-6711.712,0.914,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421447386,0.000385766,6.728612133,-0.0223197,190.5,899.9956,,1.757062394
2454314.908,-6710.952,1.209,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421659154,0.000702739,6.736087127,-0.023854357,105.6,899.9999,,1.539646462
2456192.856,-6708.566,1.23,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420111027,0.000695734,6.746708983,-0.02289228,108.6,900.0063,,-2.56271298
2456195.814,-6707.625,0.989,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420124711,0.000459135,6.746745592,-0.024918908,164.0,899.9992,,-2.737410488
2456201.857,-6706.282,0.962,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41949456,0.000717971,6.75161329,-0.022071095,105.9,900.0064,,-3.181757187
2456204.819,-6707.169,1.106,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419417674,0.000443229,6.741075465,-0.023506268,170.1,899.9991,,-3.337682845
2456207.863,-6705.575,1.241,"La Silla Observatory, Chile",HD28701,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420618369,0.000731365,6.745607589,-0.022095004,103.5,1349.9992,,-3.56128665
