Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454196.622,710.211,2.122,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398158233,0.001112045,11.04708853,-0.033977068,63.1,80.3004,,2.555896515
2454231.604,659.829,3.416,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398757018,0.001837168,10.97362077,-0.005669701,39.4,59.9989,,-7.03418793
2454258.484,667.344,2.776,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39759401,0.00148891,11.04848283,-0.024366293,47.4,59.999,,-12.66985834
2454296.531,673.206,2.794,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3958629,0.001438848,11.04531967,-0.020363864,48.4,180.0012,,-16.30839913
2454454.842,580.611,4.678,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400923527,0.002538594,11.04202933,-0.012004898,29.7,40.7,,15.1146449
2454482.812,585.527,2.688,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401519999,0.00143202,11.08710904,-0.006801336,50.3,60.0,,16.68344764
2454526.724,546.328,2.91,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395990639,0.001501377,11.07015095,-0.008104726,47.4,40.7,,11.44139369
2454548.679,551.14,4.36,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396853999,0.002370501,11.01197093,-0.056641076,31.7,40.0,,6.129494536
2454566.591,554.417,2.676,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399624127,0.001486319,11.0295104,-0.045278988,48.3,45.0,,1.25467653
2454620.518,533.809,2.685,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398286218,0.001416428,11.03286979,-0.035525979,50.6,300.0,,-12.14818091
2454881.757,393.533,4.67,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401044545,0.002433811,11.07100548,-0.041213445,30.8,40.7,,13.39941612
2454915.713,412.397,3.92,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39993727,0.002223451,11.0711915,-0.034205111,34.3,40.7,,5.613828845
2454932.623,404.76,3.535,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403971074,0.002005171,11.03100184,-0.043908052,37.4,40.2,,0.999749096
2454946.637,387.347,3.439,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397129913,0.001883354,11.09129293,-0.031934853,39.4,40.7,,-2.969760145
2456389.596,-125.143,1.088,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402784772,0.000497147,11.59540564,-0.029567182,144.6,600.0014,,2.178107881
2456474.5,-132.015,1.459,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398203521,0.000801704,11.61667349,-0.00448544,89.6,450.0006,,-15.73098557
2456647.752,-225.05,1.83,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400747769,0.0008749,11.58301775,0.000884323,81.2,200.4697,,15.35413601
2456978.856,-18597.048,8.498,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446681969,0.001233193,9.027115397,16.42603878,59.0,900.0012,,8.845763297
2457014.874,-295.932,1.925,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398977572,0.000853782,11.66982973,0.054694941,80.7,500.0014,,15.44745407
2457111.707,-332.581,1.244,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398019446,0.00057013,11.53008029,-0.009430758,129.5,500.0022,,4.38009999
2457113.831,-333.861,2.313,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398264359,0.001178827,11.56467238,-0.019314905,62.2,150.0017,,3.685773765
2457847.762,13.632,2.022,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396230585,0.001590907,11.22831592,0.037938788,47.2,59.9982,,2.781586728
2457883.604,28.07,1.092,"La Silla Observatory, Chile",HD95879,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397371666,0.001124923,11.09703459,0.003420172,66.1,239.9983,,-6.898157391
