Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452949.764,12563.223,1.119,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446686221,0.000448515,7.111231516,-0.001137704,165.8,119.9962,,-7.013252693
2452949.766,12563.829,1.126,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445927018,0.000470104,7.11392219,0.000137752,159.0,119.9963,,-7.015335378
2452949.768,12564.905,1.139,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446829181,0.000487223,7.10903991,0.001079146,152.4,119.9965,,-7.017466109
2453039.625,12574.421,1.15,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442590153,0.000516675,7.08763889,-0.009598488,143.1,149.9951,,-5.977213457
2453039.627,12574.205,1.138,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442987127,0.000492532,7.090524936,-0.009271912,150.2,149.9953,,-5.978230258
2453039.629,12572.107,1.129,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443450819,0.000477037,7.087668829,-0.009230051,155.3,149.9954,,-5.979224276
2453261.829,33897089.32,,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445993026,0.000422788,14.75458184,1.771559792,148.9,119.9767,,0.381367917
2453261.831,33897661.13,,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445626574,0.000412829,15.38249892,-0.093804005,156.8,119.9775,,0.379095676
2453261.833,33896888.7,,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446120085,0.000411845,15.35130579,-1.02144665,153.2,119.9775,,0.376726417
2453306.831,12559.304,1.08,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442038992,0.000358191,7.107668441,0.00982669,203.2,100.0018,,-6.159096865
2453306.833,12560.797,1.084,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442501781,0.000370678,7.108879987,0.011541617,197.0,100.0021,,-6.160729681
2453306.834,12561.254,1.079,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442317839,0.000359003,7.110618227,0.012300145,203.1,100.0017,,-6.162362287
2453361.599,12587.862,1.373,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448864331,0.000929886,7.130303199,-0.003174534,80.2,30.0021,,-9.065496861
2453362.7,12581.006,1.325,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449445293,0.000886017,7.132954884,-0.001716609,85.9,30.0017,,-9.151538655
2453363.608,12578.124,1.31,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453805429,0.000855007,7.138417778,0.004818167,88.5,30.0006,,-9.039066022
2453430.564,12566.696,1.046,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442722291,0.000285987,7.090913039,-0.003942562,260.3,240.0022,,-2.386242799
2453430.567,12565.38,1.042,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442857895,0.000260597,7.090741282,-0.005067054,280.3,240.0005,,-2.387417512
2453430.57,12565.512,1.043,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442857834,0.000264013,7.088235843,-0.004280001,275.4,240.0021,,-2.388571648
2453624.907,12555.354,1.148,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436631502,0.000559284,7.078575995,-0.007415633,133.1,300.0019,,0.622843913
2453624.911,12556.104,1.081,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436679284,0.000385949,7.080236803,-0.005185815,190.0,300.0009,,0.617574986
2453624.915,12556.5,1.047,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436819123,0.000278784,7.079195694,-0.006451734,261.6,300.0012,,0.612568459
2453689.657,12548.421,1.02,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428439453,0.000179218,7.047164558,-0.014824718,409.8,300.0007,,-7.78404335
2453689.661,12548.943,1.019,"La Silla Observatory, Chile",GJ136,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.428341752,0.000173278,7.046024436,-0.013378285,425.4,300.0015,,-7.788929094
