Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455976.553,129.708,4.067,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430332477,0.000576563,31.09534166,10.24567071,161.8,239.305,,-13.54173378
2455976.68,33.722,3.683,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430056739,0.000567205,30.50468471,-3.7145957,168.4,180.9995,,-13.90546859
2455981.566,14.2,4.328,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43156142,0.00064721,30.65416506,-130.9770857,145.5,204.5998,,-15.86994955
2455981.691,8.257,4.629,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432366794,0.000704137,30.75918124,8.822256009,135.3,181.005,,-16.22509736
2455982.552,21.058,4.844,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430742452,0.00071528,31.13492217,25.12889887,130.7,165.2996,,-16.272431
2455982.672,9.856,4.65,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432296196,0.000698894,30.63319724,35.25434012,135.3,180.9938,,-16.61468912
2455990.54,200.36,5.442,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432512494,0.000776506,30.21790118,-2.208689459,120.8,165.3053,,-19.55900539
2455990.671,75.485,4.02,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432856088,0.000601271,30.18792334,28.68571787,157.9,180.9995,,-19.92424546
2455991.539,172.54,4.334,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436154388,0.000645488,30.37366922,-3.334189505,146.7,165.3054,,-19.94435267
2455991.665,208.384,7.021,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433713329,0.001036599,29.57826119,-3.05502478,91.9,180.994,,-20.29479017
2456033.531,-4.505,3.512,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435050407,0.000539433,30.76572526,-24.34799524,174.7,270.3996,,-29.52530145
2456033.599,-57.535,3.881,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435737181,0.000585647,30.78609698,-10.93333494,160.6,270.3996,,-29.66780165
2456034.48,-17.177,3.057,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437285862,0.000502156,30.396962,0.493508335,190.5,277.494,,-29.45348567
2456034.484,4.308,3.052,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436700937,0.000499126,30.90156498,-15.55089299,190.9,277.4941,,-29.46215912
2456034.528,-17.866,3.019,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435894898,0.000489454,30.40700759,-3.192367283,195.1,277.4941,,-29.56945232
2456034.531,-18.604,3.211,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436674478,0.000534227,30.59048466,0.80102772,179.5,277.4999,,-29.57769272
2456034.567,-63.933,3.116,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436298848,0.000502429,30.79283298,29.27563783,190.0,277.4941,,-29.65722979
2456040.563,-41.511,4.344,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440514419,0.000700406,30.90858061,1.072552052,137.9,277.4998,,-29.76549218
2456040.567,-87.737,4.145,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439199651,0.000667794,31.16182681,-9.452848339,143.7,277.4995,,-29.77214878
2456040.571,-73.481,4.442,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438759263,0.000715077,31.04500535,15.08560219,134.0,277.494,,-29.7801791
2456040.575,-168.369,4.653,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436924789,0.000742645,30.72966723,1.043548432,128.9,277.4995,,-29.7864621
2456049.514,-22.274,3.44,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437427971,0.000511708,31.00373353,38.76338387,183.6,416.3054,,-29.24473159
2456050.489,4.443,2.889,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43755629,0.000462992,30.54461435,-21.45092521,207.9,277.4941,,-29.10310744
2456050.492,5.12,2.88,"La Silla Observatory, Chile",HD67959,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437144908,0.000466177,30.72925449,3.801540976,206.7,277.4939,,-29.11089756
