Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.557,-41645.722,0.871,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445195462,0.00039461,6.431985664,0.006807545,189.3,899.9956,,-28.40171249
2453945.793,-41643.938,0.617,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445924813,0.000333082,6.441756832,0.007026707,230.1,826.9003,,6.944168324
2454292.87,-41645.652,0.67,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445897541,0.000460983,6.432125085,0.005520787,169.8,899.9997,,14.87242128
2455770.8,-41645.584,1.058,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44579007,0.000414971,6.452339305,0.006843926,190.7,900.0001,,7.561103108
2455776.741,-41647.869,1.075,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446179309,0.000489125,6.454197702,0.005908598,161.5,900.0006,,4.864129142
2455804.71,-41642.888,1.129,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445675729,0.000680923,6.44812134,0.005376866,117.5,899.9998,,-8.604367963
2455805.622,-41644.379,0.923,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439831096,0.000551795,6.451411212,0.010152002,141.0,899.9997,,-8.84237129
2455806.705,-41639.182,0.619,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445300551,0.000492244,6.44762773,0.005711546,160.9,899.9992,,-9.532600167
2455807.666,-41644.511,1.073,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445693565,0.00047675,6.442519765,0.006934124,165.6,899.9998,,-9.895576826
2455809.673,-41643.891,0.813,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445650182,0.000403795,6.453199934,0.006159452,194.5,899.9989,,-10.83652896
2455889.514,-41645.413,0.809,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445286229,0.000377525,6.450719127,0.005761129,211.3,900.0052,,-28.76280573
2455899.536,-41644.123,0.721,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445860029,0.000419299,6.451470221,0.00622891,188.5,900.0055,,-27.46351186
2456085.878,-41642.519,1.077,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447161047,0.000475232,6.458311981,0.006651402,165.1,900.0002,,25.60167051
2456256.506,-41645.617,1.049,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446539553,0.000367523,6.448932147,0.007819667,216.8,900.0002,,-28.56099546
2456263.532,-41645.216,0.978,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450297745,0.000477956,6.450148394,0.007619567,169.8,900.0007,,-27.67266902
2456441.919,-41643.028,1.086,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448019311,0.000507843,6.455274811,0.006975951,156.5,900.0014,,27.20608612
2456476.886,-41645.119,0.819,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.444058741,0.000499292,6.457684067,0.005159019,161.4,900.0008,,17.82557537
2456564.629,-41643.24,1.053,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445537616,0.00039119,6.457266244,0.003726702,204.0,900.0012,,-20.81034081
2456593.527,-41645.088,1.063,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.447521441,0.000434831,6.456772813,0.007199297,183.4,900.0003,,-27.97337332
2456603.565,-41646.631,1.008,"La Silla Observatory, Chile",HIP108065,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.446810806,0.000402862,6.455776347,0.005453299,197.6,900.0014,,-29.0939641
